entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2022-12-12 11:45:00-05:00,2022-12-12 13:05:00-05:00,1,11578.159,11578.159,11578.159,11685.108999999997,-0.5,-2.24,SL,-1889.743515999892
2022-12-13 09:45:00-05:00,2022-12-13 10:00:00-05:00,1,12169.719,12090.089,12090.089,12567.868999999995,-80.1299999999992,-161.4999999999984,SL,-2051.2435159998904
2022-12-14 10:40:00-05:00,2022-12-14 14:00:00-05:00,1,11905.319,11846.349,11846.349,12200.168999999996,-59.469999999999345,-120.17999999999869,SL,-2171.423515999889
2022-12-15 15:25:00-05:00,2022-12-15 15:40:00-05:00,1,11369.347,11338.109,11338.109,11525.536999999997,-31.737999999999374,-64.71599999999874,SL,-2236.1395159998874
2022-12-16 15:55:00-05:00,2022-12-16 16:00:00-05:00,1,11266.339,11226.819,11226.819,11463.939000000002,-40.02000000000044,-81.28000000000087,SL,-2317.419515999888
2022-12-19 13:10:00-05:00,2022-12-19 13:30:00-05:00,1,11132.639,11111.279,11111.279,11239.438999999993,-21.859999999998763,-44.95999999999753,SL,-2362.3795159998854
2022-12-20 11:30:00-05:00,2022-12-21 09:45:00-05:00,1,11027.549,11166.249000000009,11027.549,11166.249000000009,138.200000000008,275.160000000016,TP,-2087.219515999869
2022-12-21 10:30:00-05:00,2022-12-22 06:20:00-05:00,1,11200.059,11200.059,11200.059,11620.658999999994,-0.5,-2.24,SL,-2089.459515999869
2022-12-23 09:30:00-05:00,2022-12-23 09:30:00-05:00,1,10929.567,10900.909,10900.909,11072.856999999996,-29.157999999999447,-59.555999999998896,SL,-2149.0155159998676
2022-12-28 10:00:00-05:00,2022-12-28 10:25:00-05:00,1,10888.857,10829.109,10829.109,11187.596999999998,-60.24799999999959,-121.73599999999918,SL,-2270.7515159998666
2022-12-29 10:30:00-05:00,2022-12-30 00:30:00-05:00,1,10914.059,10914.059,10914.059,11231.508999999998,-0.5,-2.24,SL,-2272.9915159998664
2023-01-03 13:50:00-05:00,2023-01-03 14:10:00-05:00,1,10817.739,10817.739,10817.739,10897.538999999995,-0.5,-2.24,SL,-2275.231515999866
2023-01-04 11:20:00-05:00,2023-01-04 13:00:00-05:00,1,10898.889,10898.889,10898.889,11093.538999999992,-0.5,-2.24,SL,-2277.471515999866
2023-01-05 13:55:00-05:00,2023-01-05 13:55:00-05:00,1,10809.087,10796.419,10796.419,10872.426999999998,-13.167999999999665,-27.57599999999933,SL,-2305.047515999865
2023-01-06 11:20:00-05:00,2023-01-09 09:45:00-05:00,1,10913.857,11185.697000000002,10913.857,11185.697000000002,271.34000000000196,541.4400000000039,TP,-1763.607515999861
2023-01-09 10:30:00-05:00,2023-01-09 13:35:00-05:00,1,11233.499,11233.499,11233.499,11391.998999999994,-0.5,-2.24,SL,-1765.8475159998611
2023-01-10 09:30:00-05:00,2023-01-10 09:45:00-05:00,1,11083.649,11083.649,11083.649,11201.298999999994,-0.5,-2.24,SL,-1768.0875159998611
2023-01-11 10:05:00-05:00,2023-01-11 10:35:00-05:00,1,11268.809,11268.809,11268.809,11390.509,-0.5,-2.24,SL,-1770.3275159998611
2023-01-12 12:45:00-05:00,2023-01-13 07:20:00-05:00,1,11470.639,11376.489,11376.489,11941.388999999997,-94.64999999999964,-190.53999999999928,SL,-1960.8675159998604
2023-01-17 11:00:00-05:00,2023-01-17 11:05:00-05:00,1,11550.059,11518.029,11518.029,11710.208999999993,-32.529999999998836,-66.29999999999767,SL,-2027.167515999858
2023-01-18 15:05:00-05:00,2023-01-18 15:15:00-05:00,1,11457.049,11457.049,11457.049,11521.949000000008,-0.5,-2.24,SL,-2029.407515999858
2023-01-19 13:30:00-05:00,2023-01-19 15:50:00-05:00,1,11311.739,11311.739,11311.739,11390.589000000002,-0.5,-2.24,SL,-2031.6475159998581
2023-01-20 10:20:00-05:00,2023-01-20 15:05:00-05:00,1,11417.849,11589.149000000001,11417.849,11589.149000000001,170.8000000000011,340.3600000000022,TP,-1691.287515999856
2023-01-20 15:45:00-05:00,2023-01-20 15:45:00-05:00,1,11599.809,11586.439,11586.439,11666.658999999994,-13.869999999998981,-28.97999999999796,SL,-1720.267515999854
2023-01-23 10:45:00-05:00,2023-01-23 14:45:00-05:00,1,11803.049,11803.049,11803.049,12160.849000000007,-0.5,-2.24,SL,-1722.507515999854
2023-01-24 11:20:00-05:00,2023-01-24 12:00:00-05:00,1,11857.039,11836.639,11836.639,11959.039000000008,-20.900000000001455,-43.04000000000291,SL,-1765.5475159998568
2023-01-25 11:50:00-05:00,2023-01-27 11:40:00-05:00,1,11690.539,12136.039000000002,11690.539,12136.039000000002,445.0000000000018,888.7600000000036,TP,-876.7875159998532
2023-01-27 12:35:00-05:00,2023-01-27 15:50:00-05:00,1,12170.839,12170.839,12170.839,12371.138999999997,-0.5,-2.24,SL,-879.0275159998532
2023-01-31 09:30:00-05:00,2023-01-31 09:30:00-05:00,1,11939.979,11916.769,11916.769,12056.028999999995,-23.709999999999127,-48.659999999998256,SL,-927.6875159998515
2023-02-01 13:20:00-05:00,2023-02-01 13:45:00-05:00,1,12082.229,12082.229,12082.229,12166.378999999999,-0.5,-2.24,SL,-929.9275159998515
2023-02-02 10:05:00-05:00,2023-02-02 13:55:00-05:00,1,12641.009,12864.608999999997,12641.009,12864.608999999997,223.09999999999673,444.95999999999344,TP,-484.96751599985805
2023-02-03 10:35:00-05:00,2023-02-03 13:30:00-05:00,1,12777.549,12616.039,12616.039,13585.099000000002,-162.01000000000022,-325.26000000000045,SL,-810.2275159998585
2023-02-06 14:55:00-05:00,2023-02-06 15:05:00-05:00,1,12487.809,12471.469,12471.469,12569.509,-16.840000000000146,-34.92000000000029,SL,-845.1475159998588
2023-02-07 11:00:00-05:00,2023-02-07 12:40:00-05:00,1,12483.329,12563.329,12483.329,12563.329,79.5,157.76,TP,-687.3875159998588
2023-02-08 12:45:00-05:00,2023-02-08 13:25:00-05:00,1,12533.049,12533.049,12533.049,12684.449000000004,-0.5,-2.24,SL,-689.6275159998588
2023-02-10 11:05:00-05:00,2023-02-10 11:30:00-05:00,1,12306.619,12266.007,12266.007,12509.679000000006,-41.11200000000099,-83.46400000000197,SL,-773.0915159998608
2023-02-13 10:15:00-05:00,2023-02-14 08:30:00-05:00,1,12398.759,12620.209000000004,12398.759,12620.209000000004,220.95000000000437,440.6600000000087,TP,-332.4315159998521
2023-02-14 10:55:00-05:00,2023-02-14 11:25:00-05:00,1,12447.539,12447.539,12447.539,12650.889000000001,-0.5,-2.24,SL,-334.6715159998521
2023-02-15 12:25:00-05:00,2023-02-15 20:00:00-05:00,1,12590.037,12727.427000000005,12590.037,12727.427000000005,136.89000000000487,272.54000000000974,TP,-62.13151599984235
2023-02-16 11:00:00-05:00,2023-02-16 11:10:00-05:00,1,12613.239,12589.419,12589.419,12732.338999999998,-24.31999999999971,-49.87999999999942,SL,-112.01151599984178
2023-02-17 12:35:00-05:00,2023-02-17 12:35:00-05:00,1,12280.489,12267.929,12267.929,12343.288999999997,-13.05999999999949,-27.35999999999898,SL,-139.37151599984077
2023-02-20 11:40:00-05:00,2023-02-20 11:55:00-05:00,1,12348.549,12341.479,12341.479,12383.899000000009,-7.570000000001528,-16.380000000003054,SL,-155.75151599984383
2023-02-22 11:50:00-05:00,2023-02-22 14:00:00-05:00,1,12072.387,12072.387,12072.387,12186.977000000008,-0.5,-2.24,SL,-157.99151599984384
2023-02-23 09:45:00-05:00,2023-02-23 10:05:00-05:00,1,12203.209,12164.509,12164.509,12396.709000000004,-39.20000000000073,-79.64000000000145,SL,-237.6315159998453
2023-02-24 12:00:00-05:00,2023-02-24 12:40:00-05:00,1,11972.629,11925.899,11925.899,12206.279000000008,-47.23000000000138,-95.70000000000276,SL,-333.3315159998481
2023-02-27 13:10:00-05:00,2023-02-27 14:40:00-05:00,1,12095.837,12064.779,12064.779,12251.126999999995,-31.557999999999083,-64.35599999999816,SL,-397.68751599984625
2023-02-28 10:20:00-05:00,2023-02-28 10:25:00-05:00,1,12071.347,12049.459,12049.459,12180.786999999995,-22.38799999999901,-46.01599999999802,SL,-443.7035159998443
2023-03-02 10:25:00-05:00,2023-03-03 09:50:00-05:00,1,11882.039,12156.539000000008,11882.039,12156.539000000008,274.0000000000073,546.7600000000145,TP,103.05648400017026
2023-03-03 10:45:00-05:00,2023-03-07 10:05:00-05:00,1,12196.619,12196.619,12196.619,12624.619000000002,-0.5,-2.24,SL,100.81648400017026
2023-03-08 11:00:00-05:00,2023-03-08 11:35:00-05:00,1,12192.239,12159.999,12159.999,12353.438999999998,-32.73999999999978,-66.71999999999956,SL,34.096484000170705
2023-03-09 10:30:00-05:00,2023-03-09 12:00:00-05:00,1,12311.839,12246.109,12246.109,12640.488999999998,-66.22999999999956,-133.69999999999914,SL,-99.60351599982843
2023-03-10 11:20:00-05:00,2023-03-10 11:45:00-05:00,1,11981.129,11981.129,11981.129,12097.479000000003,-0.5,-2.24,SL,-101.84351599982843
2023-03-13 10:20:00-04:00,2023-03-13 10:25:00-04:00,1,11881.239,11842.489,11842.489,12074.989,-39.25,-79.74,SL,-181.58351599982842
2023-03-14 10:20:00-04:00,2023-03-14 13:10:00-04:00,1,12145.617,12145.617,12145.617,12381.557,-0.5,-2.24,SL,-183.82351599982843
2023-03-15 10:00:00-04:00,2023-03-15 10:00:00-04:00,1,12101.039,12060.019,12060.019,12306.139000000003,-41.52000000000044,-84.28000000000087,SL,-268.1035159998293
2023-03-16 10:20:00-04:00,2023-03-16 10:20:00-04:00,1,12272.659,12237.389,12237.389,12449.009000000002,-35.77000000000044,-72.78000000000087,SL,-340.8835159998302
2023-03-17 13:05:00-04:00,2023-03-17 13:35:00-04:00,1,12522.359,12522.359,12522.359,12710.459000000004,-0.5,-2.24,SL,-343.1235159998302
2023-03-20 11:15:00-04:00,2023-03-20 12:10:00-04:00,1,12532.349,12457.329,12457.329,12907.449000000002,-75.52000000000044,-152.28000000000088,SL,-495.4035159998311
2023-03-21 09:50:00-04:00,2023-03-21 10:05:00-04:00,1,12668.849,12668.849,12668.849,12842.399000000005,-0.5,-2.24,SL,-497.6435159998311
2023-03-22 10:15:00-04:00,2023-03-22 12:20:00-04:00,1,12751.539,12751.539,12751.539,12873.439000000006,-0.5,-2.24,SL,-499.8835159998311
2023-03-23 10:35:00-04:00,2023-03-23 14:25:00-04:00,1,12810.889,12716.579,12716.579,13282.438999999997,-94.80999999999949,-190.859999999999,SL,-690.7435159998302
2023-03-24 12:35:00-04:00,2023-03-27 11:55:00-04:00,1,12667.649,12667.649,12667.649,12858.798999999997,-0.5,-2.24,SL,-692.9835159998302
2023-03-28 15:30:00-04:00,2023-03-29 03:00:00-04:00,1,12579.459,12702.359,12579.459,12702.359,122.39999999999964,243.55999999999926,TP,-449.4235159998309
2023-03-29 10:00:00-04:00,2023-03-31 15:20:00-04:00,1,12802.819,13157.069000000001,12802.819,13157.069000000001,353.7500000000018,706.2600000000036,TP,256.83648400017273
2023-03-31 15:50:00-04:00,2023-03-31 15:50:00-04:00,1,13149.959,13140.379,13140.379,13197.859,-10.079999999999927,-21.399999999999853,SL,235.43648400017287
2023-04-03 09:30:00-04:00,2023-04-03 09:30:00-04:00,1,13088.409,13079.639,13079.639,13132.259000000002,-9.270000000000437,-19.78000000000087,SL,215.656484000172
2023-04-04 10:30:00-04:00,2023-04-04 11:00:00-04:00,1,13168.059,13124.929,13124.929,13383.708999999995,-43.6299999999992,-88.4999999999984,SL,127.15648400017359
2023-04-05 13:50:00-04:00,2023-04-05 15:10:00-04:00,1,12936.239,12936.239,12936.239,13039.239000000001,-0.5,-2.24,SL,124.9164840001736
2023-04-06 10:45:00-04:00,2023-04-06 14:00:00-04:00,1,12924.539,13061.839000000005,12924.539,13061.839000000005,136.80000000000473,272.36000000000945,TP,397.276484000183
2023-04-06 15:20:00-04:00,2023-04-06 15:20:00-04:00,1,13055.659,13041.859,13041.859,13124.658999999996,-14.299999999999272,-29.839999999998543,SL,367.43648400018446
2023-04-10 13:25:00-04:00,2023-04-11 07:25:00-04:00,1,13023.159,13023.159,13023.159,13171.909,-0.5,-2.24,SL,365.19648400018445
2023-04-12 12:45:00-04:00,2023-04-12 13:35:00-04:00,1,12975.149,12975.149,12975.149,13065.149,-0.5,-2.24,SL,362.95648400018445
2023-04-13 10:25:00-04:00,2023-04-14 06:50:00-04:00,1,13029.859,13029.859,13029.859,13476.059,-0.5,-2.24,SL,360.71648400018444
2023-04-17 14:10:00-04:00,2023-04-17 14:55:00-04:00,1,13000.349,13045.698999999999,13000.349,13045.698999999999,44.849999999998545,88.4599999999971,TP,449.1764840001815
2023-04-17 15:40:00-04:00,2023-04-18 10:25:00-04:00,1,13075.919,13075.919,13075.919,13219.168999999998,-0.5,-2.24,SL,446.9364840001815
2023-04-19 10:00:00-04:00,2023-04-20 01:25:00-04:00,1,13023.049,13023.049,13023.049,13179.199000000008,-0.5,-2.24,SL,444.6964840001815
2023-04-21 09:40:00-04:00,2023-04-21 09:50:00-04:00,1,12972.499,12945.379,12945.379,13108.098999999995,-27.61999999999898,-56.479999999997965,SL,388.2164840001835
2023-04-24 12:55:00-04:00,2023-04-24 23:45:00-04:00,1,12927.349,12927.349,12927.349,13006.949,-0.5,-2.24,SL,385.9764840001835
2023-04-26 11:55:00-04:00,2023-04-26 12:15:00-04:00,1,12904.999,12904.999,12904.999,12975.648999999996,-0.5,-2.24,SL,383.7364840001835
2023-04-27 11:10:00-04:00,2023-04-27 16:00:00-04:00,1,13026.919,13221.169000000002,13026.919,13221.169000000002,193.75000000000182,386.26000000000363,TP,769.9964840001871
2023-04-28 09:30:00-04:00,2023-04-28 09:30:00-04:00,1,13146.649,13128.929,13128.929,13235.248999999996,-18.219999999999345,-37.67999999999869,SL,732.3164840001884
2023-05-01 09:30:00-04:00,2023-05-01 09:35:00-04:00,1,13225.759,13216.049,13216.049,13274.308999999996,-10.209999999999127,-21.659999999998252,SL,710.6564840001902
2023-05-02 13:35:00-04:00,2023-05-02 14:00:00-04:00,1,13124.149,13124.149,13124.149,13235.449,-0.5,-2.24,SL,708.4164840001902
2023-05-03 10:15:00-04:00,2023-05-03 10:25:00-04:00,1,13144.869,13123.429,13123.429,13252.069000000003,-21.94000000000051,-45.12000000000102,SL,663.2964840001891
2023-05-04 11:55:00-04:00,2023-05-04 12:05:00-04:00,1,12986.839,12970.279,12970.279,13069.638999999997,-17.05999999999949,-35.35999999999898,SL,627.9364840001901
2023-05-05 11:00:00-04:00,2023-05-09 12:00:00-04:00,1,13197.469,13197.469,13197.469,13669.518999999998,-0.5,-2.24,SL,625.6964840001901
2023-05-10 09:30:00-04:00,2023-05-10 09:40:00-04:00,1,13311.739,13311.739,13311.739,13360.038999999999,-0.5,-2.24,SL,623.4564840001901
2023-05-11 11:55:00-04:00,2023-05-11 13:45:00-04:00,1,13385.019,13353.839,13353.839,13540.919000000002,-31.68000000000029,-64.60000000000058,SL,558.8564840001895
2023-05-12 13:40:00-04:00,2023-05-12 13:50:00-04:00,1,13290.399,13276.459,13276.459,13360.098999999993,-14.43999999999869,-30.11999999999738,SL,528.7364840001921
2023-05-15 11:55:00-04:00,2023-05-15 13:25:00-04:00,1,13389.367,13389.367,13389.367,13506.757000000005,-0.5,-2.24,SL,526.4964840001921
2023-05-16 10:05:00-04:00,2023-05-16 10:10:00-04:00,1,13435.359,13405.199,13405.199,13586.159,-30.659999999999854,-62.55999999999971,SL,463.9364840001924
2023-05-17 13:40:00-04:00,2023-05-18 18:05:00-04:00,1,13592.157,13863.796999999997,13592.157,13863.796999999997,271.1399999999976,541.0399999999952,TP,1004.9764840001876
2023-05-19 11:00:00-04:00,2023-05-19 11:10:00-04:00,1,13832.319,13813.069,13813.069,13928.569,-19.75,-40.74,SL,964.2364840001876
2023-05-22 10:15:00-04:00,2023-05-23 02:10:00-04:00,1,13864.259,13864.259,13864.259,14148.658999999996,-0.5,-2.24,SL,961.9964840001876
2023-05-24 14:15:00-04:00,2023-05-24 18:00:00-04:00,1,13586.149,13758.798999999994,13586.149,13758.798999999994,172.14999999999418,343.05999999998835,TP,1305.056484000176
2023-05-25 11:50:00-04:00,2023-05-25 14:45:00-04:00,1,13903.559,13903.559,13903.559,14012.558999999996,-0.5,-2.24,SL,1302.816484000176
2023-05-26 11:20:00-04:00,2023-05-31 21:50:00-04:00,1,14208.799,14208.799,14208.799,14931.899000000005,-0.5,-2.24,SL,1300.576484000176
2023-06-01 10:35:00-04:00,2023-06-01 13:55:00-04:00,1,14276.619,14451.969,14276.619,14451.969,174.84999999999854,348.4599999999971,TP,1649.036484000173
2023-06-01 14:40:00-04:00,2023-06-01 15:25:00-04:00,1,14458.539,14458.539,14458.539,14526.939000000002,-0.5,-2.24,SL,1646.796484000173
2023-06-02 11:40:00-04:00,2023-06-02 11:45:00-04:00,1,14554.439,14543.469,14543.469,14609.289000000006,-11.470000000001164,-24.180000000002327,SL,1622.6164840001707
2023-06-05 10:10:00-04:00,2023-06-05 13:35:00-04:00,1,14607.249,14607.249,14607.249,14881.798999999999,-0.5,-2.24,SL,1620.3764840001706
2023-06-06 11:05:00-04:00,2023-06-06 11:25:00-04:00,1,14566.019,14533.509,14533.509,14728.569000000001,-33.01000000000022,-67.26000000000043,SL,1553.1164840001702
2023-06-08 09:30:00-04:00,2023-06-08 09:30:00-04:00,1,14326.399,14309.659,14309.659,14410.098999999998,-17.23999999999978,-35.719999999999565,SL,1517.3964840001706
2023-06-09 10:30:00-04:00,2023-06-09 10:40:00-04:00,1,14662.539,14629.589,14629.589,14827.289000000004,-33.45000000000073,-68.14000000000145,SL,1449.2564840001692
2023-06-12 11:05:00-04:00,2023-06-12 11:05:00-04:00,1,14610.749,14597.259,14597.259,14678.198999999999,-13.989999999999782,-29.219999999999562,SL,1420.0364840001696
2023-06-13 09:30:00-04:00,2023-06-13 09:30:00-04:00,1,14905.447,14886.319,14886.319,15001.087000000003,-19.62800000000061,-40.496000000001224,SL,1379.5404840001684
2023-06-14 11:05:00-04:00,2023-06-14 12:05:00-04:00,1,14956.999,14956.999,14956.999,15062.648999999996,-0.5,-2.24,SL,1377.3004840001684
2023-06-15 09:30:00-04:00,2023-06-15 09:30:00-04:00,1,14953.337,14923.069,14923.069,15104.677,-30.76800000000003,-62.77600000000006,SL,1314.5244840001683
2023-06-16 10:50:00-04:00,2023-06-16 11:20:00-04:00,1,15188.859,15188.859,15188.859,15326.409000000001,-0.5,-2.24,SL,1312.2844840001683
2023-06-19 11:15:00-04:00,2023-06-19 11:20:00-04:00,1,15061.137,15054.819,15054.819,15092.727000000006,-6.8180000000011205,-14.876000000002241,SL,1297.408484000166
2023-06-20 12:05:00-04:00,2023-06-20 12:40:00-04:00,1,14994.539,15080.289000000008,14994.539,15080.289000000008,85.25000000000728,169.26000000001454,TP,1466.6684840001806
2023-06-20 13:30:00-04:00,2023-06-20 13:55:00-04:00,1,15097.139,15065.529,15065.529,15255.188999999993,-32.10999999999876,-65.45999999999752,SL,1401.208484000183
2023-06-21 12:00:00-04:00,2023-06-21 12:00:00-04:00,1,14866.829,14847.309,14847.309,14964.429000000002,-20.020000000000437,-41.280000000000875,SL,1359.9284840001822
2023-06-22 11:00:00-04:00,2023-06-22 13:00:00-04:00,1,14922.359,14922.359,14922.359,15100.109000000006,-0.5,-2.24,SL,1357.6884840001821
2023-06-23 11:05:00-04:00,2023-06-23 11:15:00-04:00,1,14886.549,14863.469,14863.469,15001.94900000001,-23.580000000001746,-48.400000000003494,SL,1309.2884840001786
2023-06-26 10:25:00-04:00,2023-06-26 10:25:00-04:00,1,14964.249,14945.129,14945.129,15059.848999999995,-19.61999999999898,-40.479999999997965,SL,1268.8084840001807
2023-06-27 12:00:00-04:00,2023-06-28 10:45:00-04:00,1,14848.249,15036.848999999997,14848.249,15036.848999999997,188.09999999999673,374.95999999999344,TP,1643.768484000174
2023-06-28 11:35:00-04:00,2023-06-28 12:25:00-04:00,1,15004.299,15004.299,15004.299,15199.449000000004,-0.5,-2.24,SL,1641.528484000174
2023-06-29 12:00:00-04:00,2023-06-29 12:05:00-04:00,1,14974.139,14950.359,14950.359,15093.038999999993,-24.279999999998836,-49.799999999997674,SL,1591.7284840001764
2023-06-30 09:30:00-04:00,2023-06-30 09:30:00-04:00,1,15101.539,15087.879,15087.879,15169.839,-14.159999999999854,-29.559999999999707,SL,1562.1684840001767
2023-07-03 10:20:00-04:00,2023-07-03 10:20:00-04:00,1,15206.839,15193.989,15193.989,15271.089000000002,-13.350000000000364,-27.940000000000726,SL,1534.228484000176
2023-07-05 10:00:00-04:00,2023-07-06 00:10:00-04:00,1,15233.349,15129.469,15129.469,15752.749000000005,-104.38000000000102,-210.00000000000205,SL,1324.228484000174
2023-07-07 12:50:00-04:00,2023-07-07 15:05:00-04:00,1,15189.239,15146.049,15146.049,15405.188999999993,-43.68999999999869,-88.61999999999738,SL,1235.6084840001765
2023-07-10 13:40:00-04:00,2023-07-10 14:00:00-04:00,1,15017.139,14994.509,14994.509,15130.288999999995,-23.1299999999992,-47.4999999999984,SL,1188.1084840001781
2023-07-11 11:45:00-04:00,2023-07-11 12:25:00-04:00,1,15043.169,15043.169,15043.169,15139.919000000002,-0.5,-2.24,SL,1185.8684840001781
2023-07-12 10:15:00-04:00,2023-07-12 11:35:00-04:00,1,15347.829,15274.349,15274.349,15715.228999999998,-73.97999999999956,-149.19999999999914,SL,1036.668484000179
2023-07-13 09:50:00-04:00,2023-07-18 12:25:00-04:00,1,15475.859,15775.409,15475.859,15775.409,299.0499999999993,596.8599999999985,TP,1633.5284840001775
2023-07-18 13:25:00-04:00,2023-07-19 13:05:00-04:00,1,15804.359,15804.359,15804.359,15980.809000000005,-0.5,-2.24,SL,1631.2884840001775
2023-07-20 12:00:00-04:00,2023-07-20 12:15:00-04:00,1,15627.019,15627.019,15627.019,15685.319,-0.5,-2.24,SL,1629.0484840001775
2023-07-21 09:30:00-04:00,2023-07-21 09:30:00-04:00,1,15588.369,15564.459,15564.459,15707.919,-24.409999999999854,-50.05999999999971,SL,1578.9884840001778
2023-07-24 14:25:00-04:00,2023-07-24 14:30:00-04:00,1,15471.519,15451.049,15451.049,15573.868999999997,-20.969999999999345,-43.17999999999869,SL,1535.808484000179
2023-07-25 10:20:00-04:00,2023-07-25 16:00:00-04:00,1,15543.449,15543.449,15543.449,15800.299000000005,-0.5,-2.24,SL,1533.568484000179
2023-07-27 10:15:00-04:00,2023-07-27 10:20:00-04:00,1,15741.449,15721.409,15721.409,15841.649000000005,-20.540000000000873,-42.32000000000175,SL,1491.2484840001773
2023-07-28 10:30:00-04:00,2023-07-28 10:45:00-04:00,1,15717.059,15682.419,15682.419,15890.258999999996,-35.13999999999942,-71.51999999999883,SL,1419.7284840001785
2023-07-31 14:00:00-04:00,2023-07-31 14:20:00-04:00,1,15746.559,15731.479,15731.479,15821.958999999999,-15.579999999999927,-32.39999999999986,SL,1387.3284840001786
2023-08-01 09:40:00-04:00,2023-08-01 10:10:00-04:00,1,15701.409,15665.709,15665.709,15879.908999999994,-36.19999999999891,-73.63999999999781,SL,1313.6884840001808
2023-08-02 13:25:00-04:00,2023-08-02 15:10:00-04:00,1,15401.939,15367.539,15367.539,15573.938999999998,-34.899999999999636,-71.03999999999927,SL,1242.6484840001815
2023-08-03 10:30:00-04:00,2023-08-03 10:30:00-04:00,1,15298.299,15269.759,15269.759,15440.999000000005,-29.040000000000873,-59.32000000000175,SL,1183.3284840001797
2023-08-04 09:30:00-04:00,2023-08-04 09:30:00-04:00,1,15432.949,15415.469,15415.469,15520.349000000007,-17.980000000001382,-37.20000000000277,SL,1146.128484000177
2023-08-07 09:30:00-04:00,2023-08-07 09:30:00-04:00,1,15355.919,15346.899,15346.899,15401.019000000002,-9.520000000000437,-20.28000000000087,SL,1125.848484000176
2023-08-08 13:00:00-04:00,2023-08-08 13:25:00-04:00,1,15201.949,15201.949,15201.949,15300.049000000005,-0.5,-2.24,SL,1123.608484000176
2023-08-09 12:45:00-04:00,2023-08-09 13:00:00-04:00,1,15140.149,15111.299,15111.299,15284.398999999992,-29.349999999998545,-59.93999999999709,SL,1063.668484000179
2023-08-10 09:30:00-04:00,2023-08-10 09:30:00-04:00,1,15239.149,15217.889,15217.889,15345.449,-21.76000000000022,-44.76000000000044,SL,1018.9084840001785
2023-08-11 11:20:00-04:00,2023-08-11 11:20:00-04:00,1,15008.049,14994.329,14994.329,15076.649000000007,-14.220000000001164,-29.680000000002327,SL,989.2284840001762
2023-08-14 10:30:00-04:00,2023-08-15 06:15:00-04:00,1,15104.739,15104.739,15104.739,15605.038999999997,-0.5,-2.24,SL,986.9884840001762
2023-08-16 10:05:00-04:00,2023-08-16 10:25:00-04:00,1,15036.039,15036.039,15036.039,15194.739,-0.5,-2.24,SL,984.7484840001762
2023-08-17 09:30:00-04:00,2023-08-17 09:30:00-04:00,1,14934.159,14906.199,14906.199,15073.958999999995,-28.459999999999127,-58.159999999998256,SL,926.5884840001779
2023-08-18 11:15:00-04:00,2023-08-18 11:40:00-04:00,1,14654.987,14597.489,14597.489,14942.476999999997,-57.99799999999959,-117.23599999999918,SL,809.3524840001787
2023-08-21 10:40:00-04:00,2023-08-21 11:00:00-04:00,1,14809.239,14773.269,14773.269,14989.088999999996,-36.469999999999345,-74.17999999999869,SL,735.17248400018
2023-08-22 14:55:00-04:00,2023-08-22 15:25:00-04:00,1,14914.989,14914.989,14914.989,14977.539,-0.5,-2.24,SL,732.93248400018
2023-08-23 09:45:00-04:00,2023-08-23 13:30:00-04:00,1,14986.239,15172.539,14986.239,15172.539,185.8000000000011,370.3600000000022,TP,1103.2924840001822
2023-08-23 14:25:00-04:00,2023-08-23 14:30:00-04:00,1,15161.549,15147.439,15147.439,15232.099000000004,-14.610000000000582,-30.460000000001163,SL,1072.832484000181
2023-08-25 11:50:00-04:00,2023-08-25 11:55:00-04:00,1,14834.039,14791.559,14791.559,15046.439000000008,-42.98000000000138,-87.20000000000276,SL,985.6324840001782
2023-08-28 13:20:00-04:00,2023-08-28 13:50:00-04:00,1,15044.749,14993.829,14993.829,15299.349,-51.42000000000007,-104.08000000000014,SL,881.5524840001781
2023-08-29 10:00:00-04:00,2023-08-31 09:45:00-04:00,1,15127.409,15522.059000000001,15127.409,15522.059000000001,394.15000000000146,787.0600000000029,TP,1668.612484000181
2023-08-31 10:55:00-04:00,2023-08-31 11:25:00-04:00,1,15549.487,15515.589,15515.589,15718.976999999995,-34.39799999999923,-70.03599999999845,SL,1598.5764840001825
2023-09-01 13:15:00-04:00,2023-09-01 13:25:00-04:00,1,15479.559,15470.969,15470.969,15522.509,-9.090000000000146,-19.42000000000029,SL,1579.1564840001822
2023-09-04 12:30:00-04:00,2023-09-04 12:50:00-04:00,1,15502.789,15495.809,15495.809,15537.689000000008,-7.480000000001382,-16.200000000002763,SL,1562.9564840001794
2023-09-05 11:00:00-04:00,2023-09-05 15:55:00-04:00,1,15503.049,15503.049,15503.049,15750.899000000009,-0.5,-2.24,SL,1560.7164840001794
2023-09-06 14:05:00-04:00,2023-09-06 15:00:00-04:00,1,15343.349,15343.349,15343.349,15447.798999999997,-0.5,-2.24,SL,1558.4764840001794
2023-09-07 10:10:00-04:00,2023-09-07 11:55:00-04:00,1,15184.849,15184.849,15184.849,15374.949000000002,-0.5,-2.24,SL,1556.2364840001794
2023-09-08 10:00:00-04:00,2023-09-08 15:00:00-04:00,1,15343.339,15253.439,15253.439,15792.838999999998,-90.39999999999964,-182.03999999999928,SL,1374.1964840001801
2023-09-11 11:50:00-04:00,2023-09-11 12:05:00-04:00,1,15363.459,15350.119,15350.119,15430.159000000001,-13.840000000000146,-28.92000000000029,SL,1345.2764840001798
