entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2024-09-24 09:45:00-04:00,2024-09-24 09:50:00-04:00,1,19896.381,19871.915,19871.915,20018.711000000003,-24.96600000000035,-51.1720000000007,SL,11350.916484000249
2024-09-25 11:00:00-04:00,2024-09-25 13:00:00-04:00,1,20012.282,19918.348,19918.348,20481.951999999987,-94.43399999999747,-190.10799999999495,SL,11160.808484000254
2024-09-26 11:10:00-04:00,2024-10-04 08:50:00-04:00,-1,20024.069,20024.069,20024.069,19088.729000000003,-0.5,-2.24,SL,11158.568484000254
2024-10-07 10:55:00-04:00,2024-10-07 11:00:00-04:00,1,19982.015,19949.214,19949.214,20146.019999999997,-33.300999999999476,-67.84199999999895,SL,11090.726484000255
2024-10-08 10:25:00-04:00,2024-10-08 13:05:00-04:00,1,19993.069,19993.069,19993.069,20146.399000000005,-0.5,-2.24,SL,11088.486484000256
2024-10-09 10:55:00-04:00,2024-10-09 14:25:00-04:00,1,20145.647,20263.867000000002,20145.647,20263.867000000002,117.72000000000116,234.20000000000232,TP,11322.686484000258
2024-10-09 15:30:00-04:00,2024-10-09 16:00:00-04:00,1,20249.903,20249.903,20249.903,20432.00799999999,-0.5,-2.24,SL,11320.446484000258
2024-10-10 10:40:00-04:00,2024-10-10 10:40:00-04:00,1,20226.047,20185.449,20185.449,20429.03699999999,-41.09799999999814,-83.43599999999627,SL,11237.010484000262
2024-10-11 10:55:00-04:00,2024-10-11 11:15:00-04:00,1,20242.758,20242.758,20242.758,20408.753000000004,-0.5,-2.24,SL,11234.770484000263
2024-10-14 09:55:00-04:00,2024-10-14 10:55:00-04:00,1,20473.547,20371.071,20371.071,20985.926999999992,-102.97599999999875,-207.1919999999975,SL,11027.578484000265
2024-10-15 09:50:00-04:00,2024-10-15 09:50:00-04:00,1,20460.269,20440.481,20440.481,20559.209000000003,-20.288000000000466,-41.81600000000093,SL,10985.762484000265
2024-10-16 10:30:00-04:00,2024-10-16 11:20:00-04:00,-1,20151.293,20151.293,20151.293,20023.013000000006,-0.5,-2.24,SL,10983.522484000265
2024-10-17 09:55:00-04:00,2024-10-17 11:35:00-04:00,-1,20297.614,20297.614,20297.614,20127.554000000007,-0.5,-2.24,SL,10981.282484000265
2024-10-18 10:40:00-04:00,2024-10-18 10:50:00-04:00,1,20331.559,20305.803,20305.803,20460.339000000007,-26.256000000001222,-53.75200000000245,SL,10927.530484000263
2024-10-21 10:00:00-04:00,2024-10-21 10:45:00-04:00,1,20336.536,20222.66,20222.66,20905.916,-114.3760000000002,-229.99200000000042,SL,10697.538484000263
2024-10-22 10:05:00-04:00,2024-10-23 06:00:00-04:00,1,20310.193,20310.193,20310.193,20805.923000000003,-0.5,-2.24,SL,10695.298484000263
2024-10-24 10:05:00-04:00,2024-10-24 11:55:00-04:00,-1,20181.869,20181.869,20181.869,19926.92399999999,-0.5,-2.24,SL,10693.058484000263
2024-10-25 09:30:00-04:00,2024-10-25 09:45:00-04:00,1,20357.458,20458.893,20357.458,20458.893,100.93500000000131,200.6300000000026,TP,10893.688484000266
2024-10-25 10:20:00-04:00,2024-10-25 10:35:00-04:00,1,20520.27,20520.27,20520.27,20662.160000000003,-0.5,-2.24,SL,10891.448484000266
2024-10-28 10:30:00-04:00,2024-10-28 10:30:00-04:00,-1,20432.269,20464.049,20464.049,20273.369000000006,-32.279999999998836,-65.79999999999767,SL,10825.648484000269
2024-10-29 11:15:00-04:00,2024-10-30 09:40:00-04:00,1,20461.239,20461.239,20461.239,20921.084000000006,-0.5,-2.24,SL,10823.408484000269
2024-10-31 10:25:00-04:00,2024-10-31 11:45:00-04:00,-1,20042.703,19910.363000000016,20042.703,19910.363000000016,131.8399999999856,262.4399999999712,TP,11085.84848400024
2024-10-31 12:25:00-04:00,2024-10-31 12:40:00-04:00,-1,19943.571,19967.225,19967.225,19825.301000000007,-24.153999999998632,-49.547999999997266,SL,11036.300484000243
2024-11-01 10:55:00-04:00,2024-11-01 12:40:00-04:00,1,20084.482,20084.482,20084.482,20449.602000000006,-0.5,-2.24,SL,11034.060484000243
2024-11-04 09:50:00-05:00,2024-11-04 09:50:00-05:00,-1,19989.436,20016.339,20016.339,19854.92100000001,-27.40299999999843,-56.04599999999686,SL,10978.014484000247
2024-11-05 10:15:00-05:00,2024-11-06 09:35:00-05:00,1,20177.759,20670.923999999988,20177.759,20670.923999999988,492.66499999998996,984.0899999999799,TP,11962.104484000227
2024-11-06 12:35:00-05:00,2024-11-06 14:25:00-05:00,1,20682.614,20760.989000000016,20682.614,20760.989000000016,77.87500000001455,154.5100000000291,TP,12116.614484000256
2024-11-06 14:55:00-05:00,2024-11-06 15:20:00-05:00,1,20761.869,20761.869,20761.869,20871.63899999999,-0.5,-2.24,SL,12114.374484000256
2024-11-07 09:50:00-05:00,2024-11-12 13:00:00-05:00,1,20952.871,20952.871,20952.871,21329.761000000002,-0.5,-2.24,SL,12112.134484000257
2024-11-13 10:20:00-05:00,2024-11-13 12:05:00-05:00,-1,20980.759,21071.315,21071.315,20527.978999999996,-91.0560000000005,-183.352000000001,SL,11928.782484000256
2024-11-14 09:40:00-05:00,2024-11-14 10:50:00-05:00,-1,21026.336,21026.336,21026.336,20849.890999999996,-0.5,-2.24,SL,11926.542484000256
2024-11-15 10:35:00-05:00,2024-11-17 19:10:00-05:00,-1,20489.581,20489.581,20489.581,19705.305999999982,-0.5,-2.24,SL,11924.302484000256
2024-11-18 09:35:00-05:00,2024-11-18 09:45:00-05:00,1,20462.926,20427.459,20427.459,20640.261000000002,-35.96700000000055,-73.1740000000011,SL,11851.128484000255
2024-11-19 09:35:00-05:00,2024-11-19 09:35:00-05:00,-1,20416.647,20462.539,20462.539,20187.187,-46.391999999999825,-94.02399999999965,SL,11757.104484000256
2024-11-20 11:05:00-05:00,2024-11-20 15:55:00-05:00,-1,20541.025,20673.159,20673.159,19880.35500000001,-132.6339999999982,-266.5079999999964,SL,11490.59648400026
2024-11-21 10:20:00-05:00,2024-11-21 10:55:00-05:00,-1,20589.126,20589.126,20589.126,20049.35100000001,-0.5,-2.24,SL,11488.35648400026
2024-11-22 11:05:00-05:00,2024-11-22 11:50:00-05:00,-1,20739.858,20739.858,20739.858,20595.133,-0.5,-2.24,SL,11486.11648400026
2024-11-25 09:35:00-05:00,2024-11-25 09:50:00-05:00,1,20946.671,20880.47,20880.47,21277.675999999985,-66.7009999999973,-134.6419999999946,SL,11351.474484000266
2024-11-26 10:50:00-05:00,2024-11-26 11:50:00-05:00,-1,20881.87,20881.87,20881.87,20720.204999999987,-0.5,-2.24,SL,11349.234484000266
2024-11-27 09:50:00-05:00,2024-11-27 23:35:00-05:00,-1,20797.926,20797.926,20797.926,20383.311000000005,-0.5,-2.24,SL,11346.994484000266
2024-11-28 10:15:00-05:00,2024-11-28 10:35:00-05:00,1,20824.539,20824.539,20824.539,20881.884000000005,-0.5,-2.24,SL,11344.754484000267
2024-11-29 10:30:00-05:00,2024-12-04 10:35:00-05:00,1,20900.047,21429.086999999985,20900.047,21429.086999999985,528.5399999999863,1055.8399999999726,TP,12400.59448400024
2024-12-04 11:45:00-05:00,2024-12-04 11:45:00-05:00,1,21408.349,21397.426,21397.426,21462.963999999993,-11.422999999998865,-24.08599999999773,SL,12376.508484000242
2024-12-05 10:20:00-05:00,2024-12-05 11:15:00-05:00,-1,21466.282,21466.282,21466.282,21369.497,-0.5,-2.24,SL,12374.268484000242
2024-12-06 10:35:00-05:00,2024-12-06 11:10:00-05:00,1,21592.939,21549.16,21549.16,21811.83399999999,-44.27899999999863,-89.79799999999726,SL,12284.470484000245
2024-12-09 11:35:00-05:00,2024-12-10 09:40:00-05:00,-1,21463.67,21527.737,21527.737,21143.334999999985,-64.56700000000274,-130.37400000000548,SL,12154.09648400024
2024-12-11 10:05:00-05:00,2024-12-13 11:00:00-05:00,1,21660.749,21660.749,21660.749,22333.138999999996,-0.5,-2.24,SL,12151.85648400024
2024-12-16 09:30:00-05:00,2024-12-16 09:35:00-05:00,1,21879.382,21879.382,21879.382,21936.557000000008,-0.5,-2.24,SL,12149.61648400024
2024-12-17 12:00:00-05:00,2024-12-17 23:25:00-05:00,-1,22008.271,22008.271,22008.271,21829.281000000006,-0.5,-2.24,SL,12147.37648400024
2024-12-18 10:35:00-05:00,2024-12-18 11:10:00-05:00,1,22000.969,22000.969,22000.969,22163.464,-0.5,-2.24,SL,12145.13648400024
2024-12-19 10:25:00-05:00,2024-12-20 10:30:00-05:00,-1,21243.649,21243.649,21243.649,20716.54900000001,-0.5,-2.24,SL,12142.89648400024
2024-12-23 10:50:00-05:00,2024-12-23 11:00:00-05:00,-1,21281.392,21331.103,21331.103,21032.837000000003,-50.21099999999933,-101.66199999999866,SL,12041.234484000242
2024-12-24 09:30:00-05:00,2024-12-24 12:55:00-05:00,1,21578.637,21773.691999999992,21578.637,21773.691999999992,194.55499999999302,387.869999999986,TP,12429.104484000229
2024-12-26 11:40:00-05:00,2024-12-26 12:45:00-05:00,1,21784.539,21784.539,21784.539,22019.608999999997,-0.5,-2.24,SL,12426.864484000229
2024-12-27 10:10:00-05:00,2025-01-03 14:10:00-05:00,-1,21337.814,21337.814,21337.814,19722.58899999999,-0.5,-2.24,SL,12424.62448400023
2025-01-06 10:10:00-05:00,2025-01-06 13:00:00-05:00,1,21647.915,21560.303,21560.303,22085.975000000006,-88.11200000000099,-177.464000000002,SL,12247.160484000227
2025-01-07 10:45:00-05:00,2025-01-08 14:25:00-05:00,-1,21241.571,21241.571,21241.571,20313.855999999992,-0.5,-2.24,SL,12244.920484000228
2025-01-10 10:50:00-05:00,2025-01-10 12:55:00-05:00,-1,20871.069,20871.069,20871.069,20477.843999999997,-0.5,-2.24,SL,12242.680484000228
2025-01-13 10:20:00-05:00,2025-01-13 10:20:00-05:00,1,20639.904,20604.536,20604.536,20816.74399999999,-35.867999999998574,-72.97599999999714,SL,12169.70448400023
2025-01-14 10:20:00-05:00,2025-01-14 12:35:00-05:00,-1,20891.315,20634.194999999985,20891.315,20634.194999999985,256.62000000001353,512.0000000000271,TP,12681.704484000258
2025-01-14 13:35:00-05:00,2025-01-14 14:55:00-05:00,1,20782.049,20709.315,20709.315,21145.719,-73.23400000000038,-147.70800000000077,SL,12533.996484000258
2025-01-15 10:30:00-05:00,2025-01-15 11:30:00-05:00,1,21231.937,21146.314,21146.314,21660.052000000018,-86.12300000000323,-173.48600000000647,SL,12360.510484000251
2025-01-16 10:10:00-05:00,2025-01-16 11:00:00-05:00,-1,21207.114,21285.539,21285.539,20814.989000000005,-78.92499999999927,-159.08999999999855,SL,12201.420484000253
2025-01-17 10:00:00-05:00,2025-01-17 10:25:00-05:00,1,21397.515,21335.525,21335.525,21707.46499999999,-62.48999999999796,-126.21999999999592,SL,12075.200484000257
2025-01-20 10:35:00-05:00,2025-01-20 10:40:00-05:00,1,21544.447,21508.513,21508.513,21724.117000000006,-36.434000000001106,-74.1080000000022,SL,12001.092484000255
2025-01-21 10:10:00-05:00,2025-01-21 11:55:00-05:00,-1,21433.748,21527.659,21527.659,20964.193,-94.41100000000006,-190.06200000000013,SL,11811.030484000255
2025-01-22 10:30:00-05:00,2025-01-22 21:05:00-05:00,1,21871.771,21779.782,21779.782,22331.716000000008,-92.4890000000014,-186.2180000000028,SL,11624.812484000253
2025-01-23 11:10:00-05:00,2025-01-23 11:10:00-05:00,1,21798.049,21771.637,21771.637,21930.109,-26.912000000000262,-55.064000000000526,SL,11569.748484000253
2025-01-24 09:45:00-05:00,2025-01-24 10:15:00-05:00,1,21915.093,21872.814,21872.814,22126.488000000012,-42.77900000000227,-86.79800000000454,SL,11482.950484000248
2025-01-27 10:20:00-05:00,2025-01-27 10:55:00-05:00,1,21185.315,21185.315,21185.315,21598.319999999992,-0.5,-2.24,SL,11480.710484000248
2025-01-28 10:55:00-05:00,2025-01-29 13:00:00-05:00,1,21315.937,21315.937,21315.937,21952.712000000018,-0.5,-2.24,SL,11478.470484000249
2025-01-30 10:50:00-05:00,2025-01-30 11:25:00-05:00,-1,21426.458,21426.458,21426.458,21033.892999999985,-0.5,-2.24,SL,11476.230484000249
2025-01-31 10:10:00-05:00,2025-01-31 13:30:00-05:00,1,21794.225,21651.939,21651.939,22505.655,-142.78600000000006,-286.8120000000001,SL,11189.418484000249
2025-02-03 10:55:00-05:00,2025-02-03 22:40:00-05:00,1,21329.271,21329.271,21329.271,21882.781000000006,-0.5,-2.24,SL,11187.17848400025
2025-02-04 10:35:00-05:00,2025-02-05 03:40:00-05:00,1,21550.759,21374.792,21374.792,22430.593999999983,-176.46699999999691,-354.17399999999384,SL,10833.004484000256
2025-02-06 10:30:00-05:00,2025-02-06 10:35:00-05:00,1,21705.439,21664.714,21664.714,21909.06399999999,-41.224999999998545,-83.68999999999708,SL,10749.314484000259
2025-02-07 10:40:00-05:00,2025-02-07 10:50:00-05:00,-1,21649.47,21704.469,21704.469,21374.475000000002,-55.498999999999796,-112.23799999999959,SL,10637.07648400026
2025-02-10 11:00:00-05:00,2025-02-10 21:15:00-05:00,1,21779.393,21673.626,21673.626,22308.228,-106.26699999999983,-213.77399999999966,SL,10423.30248400026
2025-02-11 10:40:00-05:00,2025-02-11 12:00:00-05:00,1,21758.515,21680.826,21680.826,22146.959999999992,-78.18899999999849,-157.61799999999698,SL,10265.684484000263
2025-02-12 10:00:00-05:00,2025-02-12 10:15:00-05:00,-1,21564.06,21564.06,21564.06,21335.665,-0.5,-2.24,SL,10263.444484000263
2025-02-13 11:05:00-05:00,2025-02-13 11:55:00-05:00,1,21955.093,21876.882,21876.882,22346.147999999997,-78.71099999999933,-158.66199999999867,SL,10104.782484000265
2025-02-14 10:45:00-05:00,2025-02-14 11:20:00-05:00,1,22043.559,22043.559,22043.559,22144.334000000013,-0.5,-2.24,SL,10102.542484000265
2025-02-17 10:10:00-05:00,2025-02-17 10:10:00-05:00,-1,22133.371,22142.249,22142.249,22088.980999999996,-9.378000000000611,-19.99600000000122,SL,10082.546484000264
2025-02-18 10:15:00-05:00,2025-02-18 14:45:00-05:00,-1,22091.514,22091.514,22091.514,21849.23899999999,-0.5,-2.24,SL,10080.306484000264
2025-02-19 10:50:00-05:00,2025-02-19 11:00:00-05:00,-1,22108.203,22108.203,22108.203,21980.148000000016,-0.5,-2.24,SL,10078.066484000265
2025-02-20 10:35:00-05:00,2025-02-21 07:15:00-05:00,-1,22000.86,22123.849,22123.849,21385.91500000001,-123.48899999999776,-248.21799999999553,SL,9829.84848400027
2025-02-24 10:25:00-05:00,2025-02-28 09:30:00-05:00,-1,21454.747,20458.787000000004,21454.747,20458.787000000004,995.4599999999955,1989.679999999991,TP,11819.52848400026
2025-02-28 10:50:00-05:00,2025-02-28 11:30:00-05:00,1,20689.239,20587.47,20587.47,21198.084000000003,-102.26900000000023,-205.77800000000047,SL,11613.75048400026
2025-03-03 10:35:00-05:00,2025-03-03 10:40:00-05:00,-1,20835.125,20914.448,20914.448,20438.51,-79.82300000000032,-160.88600000000065,SL,11452.86448400026
2025-03-04 10:50:00-05:00,2025-03-04 11:40:00-05:00,-1,20128.637,20201.914,20201.914,19762.25199999999,-73.77700000000186,-148.79400000000373,SL,11304.070484000256
2025-03-05 10:30:00-05:00,2025-03-05 10:45:00-05:00,1,20323.039,20323.039,20323.039,20626.104000000007,-0.5,-2.24,SL,11301.830484000257
2025-03-06 09:55:00-05:00,2025-03-06 10:00:00-05:00,-1,20246.071,20305.014,20305.014,19951.356000000003,-59.4429999999993,-120.1259999999986,SL,11181.704484000258
2025-03-07 11:10:00-05:00,2025-03-07 12:40:00-05:00,-1,19938.648,19938.648,19938.648,19125.373000000007,-0.5,-2.24,SL,11179.464484000258
2025-03-10 10:00:00-04:00,2025-03-12 08:30:00-04:00,-1,19732.87,19732.87,19732.87,19058.97999999999,-0.5,-2.24,SL,11177.224484000259
2025-03-13 10:10:00-04:00,2025-03-13 10:15:00-04:00,-1,19382.482,19489.604,19489.604,18846.872000000003,-107.62199999999939,-216.4839999999988,SL,10960.74048400026
2025-03-14 12:20:00-04:00,2025-03-14 12:30:00-04:00,1,19632.149,19590.26,19590.26,19841.594000000016,-42.38900000000285,-86.0180000000057,SL,10874.722484000255
2025-03-17 09:30:00-04:00,2025-03-17 09:30:00-04:00,1,19694.993,19669.847,19669.847,19820.722999999984,-25.645999999997002,-52.53199999999401,SL,10822.19048400026
2025-03-18 09:30:00-04:00,2025-03-18 09:55:00-04:00,-1,19668.67,19459.824999999997,19668.67,19459.824999999997,208.34500000000116,415.4500000000023,TP,11237.640484000263
2025-03-18 10:30:00-04:00,2025-03-18 10:35:00-04:00,-1,19462.969,19504.115,19504.115,19257.238999999998,-41.64600000000064,-84.53200000000128,SL,11153.108484000262
2025-03-19 11:00:00-04:00,2025-03-19 13:10:00-04:00,1,19598.871,19598.871,19598.871,19723.706000000002,-0.5,-2.24,SL,11150.868484000262
2025-03-20 10:15:00-04:00,2025-03-20 13:25:00-04:00,1,19799.47,19648.292,19648.292,20555.36,-151.67799999999988,-304.5959999999998,SL,10846.272484000263
2025-03-21 09:35:00-04:00,2025-03-21 09:50:00-04:00,-1,19422.559,19518.736,19518.736,18941.674000000003,-96.67699999999968,-194.59399999999937,SL,10651.678484000264
2025-03-24 10:10:00-04:00,2025-03-24 12:40:00-04:00,1,20116.125,20116.125,20116.125,20339.285000000007,-0.5,-2.24,SL,10649.438484000264
2025-03-25 11:00:00-04:00,2025-03-25 12:30:00-04:00,1,20288.537,20222.125,20222.125,20620.597,-66.91200000000026,-135.06400000000053,SL,10514.374484000264
2025-03-26 10:15:00-04:00,2025-03-30 18:00:00-04:00,-1,20095.503,19196.107999999997,20095.503,19196.107999999997,898.8950000000041,1796.5500000000081,TP,12310.924484000272
2025-03-31 10:15:00-04:00,2025-03-31 10:30:00-04:00,-1,18945.948,18945.948,18945.948,18734.903000000006,-0.5,-2.24,SL,12308.684484000272
2025-04-01 09:45:00-04:00,2025-04-01 10:05:00-04:00,1,19258.391,19173.07,19173.07,19684.996,-85.82099999999991,-172.88199999999983,SL,12135.802484000273
2025-04-02 10:15:00-04:00,2025-04-02 13:05:00-04:00,1,19378.348,19671.803000000014,19378.348,19671.803000000014,292.95500000001266,584.6700000000253,TP,12720.472484000298
2025-04-02 14:55:00-04:00,2025-04-02 15:30:00-04:00,-1,19470.447,19529.403,19529.403,19175.66700000001,-59.45599999999831,-120.15199999999662,SL,12600.320484000302
2025-04-03 10:15:00-04:00,2025-04-03 10:20:00-04:00,1,18745.669,18696.704,18696.704,18990.494000000002,-49.465000000000146,-100.17000000000029,SL,12500.150484000302
2025-04-04 10:25:00-04:00,2025-04-06 19:10:00-04:00,-1,17791.56,16346.790000000012,17791.56,16346.790000000012,1444.2699999999895,2887.2999999999793,TP,15387.450484000281
2025-04-07 10:40:00-04:00,2025-04-07 10:40:00-04:00,1,17297.382,17027.503,17027.503,18646.777000000006,-270.3790000000008,-541.9980000000016,SL,14845.45248400028
2025-04-08 09:50:00-04:00,2025-04-08 11:10:00-04:00,1,18080.16,17928.015,17928.015,18840.885000000002,-152.64500000000044,-306.5300000000009,SL,14538.922484000279
2025-04-09 09:30:00-04:00,2025-04-09 10:50:00-04:00,1,17132.204,17132.204,17132.204,17850.149,-0.5,-2.24,SL,14536.68248400028
2025-04-10 10:45:00-04:00,2025-04-10 12:20:00-04:00,-1,18498.269,17904.593999999997,18498.269,17904.593999999997,593.1750000000029,1185.1100000000058,TP,15721.792484000285
2025-04-10 12:45:00-04:00,2025-04-10 12:45:00-04:00,-1,18026.193,18113.471,18113.471,17589.80299999999,-87.77800000000207,-176.79600000000414,SL,15544.996484000281
2025-04-11 09:30:00-04:00,2025-04-11 09:35:00-04:00,-1,18256.081,18391.558,18391.558,17578.695999999985,-135.9770000000026,-273.1940000000052,SL,15271.802484000276
2025-04-14 10:55:00-04:00,2025-04-14 11:25:00-04:00,-1,19018.136,18848.19099999999,19018.136,18848.19099999999,169.44500000000698,337.65000000001396,TP,15609.45248400029
2025-04-14 12:10:00-04:00,2025-04-14 13:00:00-04:00,-1,18673.615,18791.403,18791.403,18084.675000000017,-118.28799999999683,-237.81599999999366,SL,15371.636484000297
2025-04-15 10:10:00-04:00,2025-04-15 10:20:00-04:00,1,18975.47,18806.003,18806.003,19822.805000000004,-169.96700000000055,-341.1740000000011,SL,15030.462484000296
2025-04-16 09:45:00-04:00,2025-04-16 10:20:00-04:00,-1,18479.46,18479.46,18479.46,18158.410000000003,-0.5,-2.24,SL,15028.222484000296
2025-04-17 09:55:00-04:00,2025-04-17 12:15:00-04:00,-1,18323.682,18323.682,18323.682,17974.021999999997,-0.5,-2.24,SL,15025.982484000297
2025-04-21 10:45:00-04:00,2025-04-21 15:55:00-04:00,-1,17811.77,17811.77,17811.77,16877.374999999996,-0.5,-2.24,SL,15023.742484000297
2025-04-22 10:20:00-04:00,2025-04-22 13:25:00-04:00,1,18156.903,18156.903,18156.903,18965.622999999992,-0.5,-2.24,SL,15021.502484000297
2025-04-23 10:25:00-04:00,2025-04-23 10:55:00-04:00,1,18955.26,18955.26,18955.26,19396.714999999986,-0.5,-2.24,SL,15019.262484000297
2025-04-24 11:05:00-04:00,2025-04-30 09:40:00-04:00,1,19049.981,19049.981,19049.981,19616.035999999996,-0.5,-2.24,SL,15017.022484000297
2025-05-01 11:05:00-04:00,2025-05-01 11:50:00-04:00,1,19977.859,19917.925,19917.925,20277.529000000006,-60.434000000001106,-122.1080000000022,SL,14894.914484000295
2025-05-02 09:30:00-04:00,2025-05-06 01:55:00-04:00,1,20008.282,19833.114,19833.114,20884.12199999999,-175.66799999999785,-352.5759999999957,SL,14542.3384840003
2025-05-07 09:30:00-04:00,2025-05-07 09:30:00-04:00,-1,19804.36,19825.471,19825.471,19698.804999999997,-21.611000000000786,-44.462000000001574,SL,14497.876484000299
2025-05-08 10:05:00-04:00,2025-05-08 11:10:00-04:00,-1,19994.448,19994.448,19994.448,19696.058,-0.5,-2.24,SL,14495.636484000299
2025-05-09 11:10:00-04:00,2025-05-09 11:15:00-04:00,-1,20079.326,20079.326,20079.326,19991.61100000001,-0.5,-2.24,SL,14493.3964840003
2025-05-12 09:30:00-04:00,2025-05-12 09:30:00-04:00,-1,20836.159,20737.879000000004,20855.815,20737.879000000004,97.7799999999952,194.3199999999904,TP,14687.71648400029
2025-05-12 10:25:00-04:00,2025-05-12 10:40:00-04:00,-1,20706.159,20706.159,20706.159,20401.048999999995,-0.5,-2.24,SL,14685.47648400029
2025-05-13 10:50:00-04:00,2025-05-15 04:40:00-04:00,1,21147.282,21147.282,21147.282,22061.17199999999,-0.5,-2.24,SL,14683.23648400029
2025-05-16 10:25:00-04:00,2025-05-16 11:30:00-04:00,-1,21333.482,21333.482,21333.482,21122.486999999997,-0.5,-2.24,SL,14680.99648400029
2025-05-19 11:00:00-04:00,2025-05-20 02:00:00-04:00,1,21328.436,21328.436,21328.436,21632.931000000008,-0.5,-2.24,SL,14678.75648400029
2025-05-21 10:30:00-04:00,2025-05-21 13:15:00-04:00,1,21337.339,21337.339,21337.339,21542.573999999993,-0.5,-2.24,SL,14676.51648400029
2025-05-22 10:30:00-04:00,2025-05-22 10:35:00-04:00,1,21191.549,21144.715,21144.715,21425.718999999994,-47.33399999999892,-95.90799999999784,SL,14580.608484000293
2025-05-23 10:25:00-04:00,2025-05-28 19:05:00-04:00,1,20924.826,21631.496000000014,20924.826,21631.496000000014,706.1700000000128,1411.1000000000256,TP,15991.708484000319
2025-05-29 11:00:00-04:00,2025-05-30 12:25:00-04:00,-1,21440.058,21157.32800000001,21440.058,21157.32800000001,282.2299999999923,563.2199999999846,TP,16554.928484000302
2025-05-30 13:20:00-04:00,2025-05-30 13:35:00-04:00,-1,21105.904,21145.092,21145.092,20909.96399999999,-39.68800000000192,-80.61600000000384,SL,16474.312484000297
2025-06-02 12:50:00-04:00,2025-06-02 13:45:00-04:00,1,21392.849,21392.849,21392.849,21566.413999999997,-0.5,-2.24,SL,16472.072484000295
2025-06-03 09:30:00-04:00,2025-06-03 09:30:00-04:00,1,21506.749,21490.481,21490.481,21588.089,-16.76800000000003,-34.77600000000006,SL,16437.296484000293
2025-06-04 11:40:00-04:00,2025-06-04 11:40:00-04:00,1,21735.849,21715.404,21715.404,21838.073999999997,-20.94499999999971,-43.12999999999942,SL,16394.166484000292
2025-06-05 10:05:00-04:00,2025-06-05 10:25:00-04:00,-1,21684.249,21758.282,21758.282,21314.084000000003,-74.53299999999945,-150.3059999999989,SL,16243.860484000294
2025-06-06 10:40:00-04:00,2025-06-06 11:15:00-04:00,1,21801.692,21731.915,21731.915,22150.57699999999,-70.27699999999822,-141.79399999999646,SL,16102.066484000297
2025-06-09 11:05:00-04:00,2025-06-10 01:20:00-04:00,1,21830.171,21830.171,21830.171,22198.840999999982,-0.5,-2.24,SL,16099.826484000298
2025-06-11 09:50:00-04:00,2025-06-11 12:05:00-04:00,1,21953.46,21953.46,21953.46,22253.47,-0.5,-2.24,SL,16097.586484000298
2025-06-12 10:05:00-04:00,2025-06-12 18:30:00-04:00,1,21850.258,21850.258,21850.258,22006.083000000006,-0.5,-2.24,SL,16095.346484000298
2025-06-13 10:00:00-04:00,2025-06-13 10:10:00-04:00,1,21734.915,21697.16,21697.16,21923.690000000006,-38.25500000000102,-77.75000000000203,SL,16017.596484000296
2025-06-16 10:25:00-04:00,2025-06-16 18:45:00-04:00,1,21954.625,21832.804,21832.804,22563.73,-122.32099999999991,-245.88199999999983,SL,15771.714484000297
2025-06-17 10:45:00-04:00,2025-06-17 10:55:00-04:00,1,21860.839,21840.66,21840.66,21961.734,-20.679000000000087,-42.59800000000018,SL,15729.116484000297
2025-06-18 11:00:00-04:00,2025-06-18 11:05:00-04:00,1,21852.058,21829.325,21829.325,21965.723,-23.233000000000175,-47.70600000000035,SL,15681.410484000296
2025-06-19 10:20:00-04:00,2025-06-19 10:20:00-04:00,-1,21475.348,21487.26,21487.26,21415.78800000002,-12.411999999996624,-26.063999999993246,SL,15655.346484000303
2025-06-20 10:40:00-04:00,2025-06-23 04:10:00-04:00,-1,21702.647,21702.647,21702.647,21206.027,-0.5,-2.24,SL,15653.106484000304
2025-06-24 10:15:00-04:00,2025-06-25 09:35:00-04:00,1,22091.359,22318.743999999995,22091.359,22318.743999999995,226.88499999999476,452.5299999999895,TP,16105.636484000293
2025-06-25 10:40:00-04:00,2025-06-25 10:40:00-04:00,-1,22268.348,22282.27,22282.27,22198.73800000001,-14.421999999998661,-30.08399999999732,SL,16075.552484000296
2025-06-26 11:00:00-04:00,2025-06-26 11:25:00-04:00,1,22354.749,22354.749,22354.749,22430.194,-0.5,-2.24,SL,16073.312484000297
2025-06-27 09:50:00-04:00,2025-06-27 09:50:00-04:00,-1,22515.793,22529.739,22529.739,22446.063000000002,-14.445999999999913,-30.131999999999824,SL,16043.180484000297
2025-06-30 10:05:00-04:00,2025-06-30 10:10:00-04:00,-1,22603.847,22629.139,22629.139,22477.387000000013,-25.791999999997643,-52.82399999999529,SL,15990.356484000302
2025-07-01 10:10:00-04:00,2025-07-01 10:10:00-04:00,1,22605.859,22579.993,22579.993,22735.18900000001,-26.366000000001804,-53.97200000000361,SL,15936.384484000298
2025-07-02 10:40:00-04:00,2025-07-07 14:20:00-04:00,1,22603.871,22603.871,22603.871,23288.045999999995,-0.5,-2.24,SL,15934.144484000299
2025-07-08 09:55:00-04:00,2025-07-08 09:55:00-04:00,-1,22697.247,22728.659,22728.659,22540.186999999998,-31.912000000000262,-65.06400000000052,SL,15869.080484000298
2025-07-09 11:00:00-04:00,2025-07-09 11:15:00-04:00,1,22762.149,22733.626,22733.626,22904.764000000006,-29.023000000001048,-59.2860000000021,SL,15809.794484000297
