entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2012-08-31 12:30:00-04:00,2012-08-31 13:10:00-04:00,1,2768.76,2763.73,2763.73,2778.8200000000006,-5.5300000000002,-12.3000000000004,SL,-227.6799999999941
2012-09-04 12:20:00-04:00,2012-09-04 13:20:00-04:00,1,2753.9,2760.02,2753.9,2760.02,5.619999999999891,9.999999999999782,TP,-217.67999999999432
2012-09-04 13:55:00-04:00,2012-09-04 14:10:00-04:00,1,2759.61,2763.57,2759.61,2763.57,3.4600000000000364,5.6800000000000725,TP,-211.99999999999426
2012-09-04 15:05:00-04:00,2012-09-04 15:05:00-04:00,1,2777.53,2775.23,2775.23,2782.1300000000006,-2.800000000000182,-6.840000000000364,SL,-218.83999999999463
2012-09-05 12:25:00-04:00,2012-09-05 12:25:00-04:00,1,2777.12,2775.81,2775.81,2779.74,-1.8099999999999454,-4.859999999999891,SL,-223.69999999999453
2012-09-06 10:45:00-04:00,2012-09-10 15:45:00-04:00,1,2815.92,2791.49,2791.49,2864.7800000000007,-24.93000000000029,-51.100000000000584,SL,-274.7999999999951
2012-09-11 10:10:00-04:00,2012-09-11 10:10:00-04:00,1,2792.43,2789.66,2789.66,2797.97,-3.269999999999982,-7.779999999999964,SL,-282.5799999999951
2012-09-12 10:10:00-04:00,2012-09-12 10:25:00-04:00,1,2792.29,2786.65,2786.65,2803.5699999999997,-6.139999999999873,-13.519999999999746,SL,-296.09999999999485
2012-09-13 09:45:00-04:00,2012-09-13 12:30:00-04:00,1,2796.82,2807.6001360000005,2791.429932,2807.6001360000005,10.280136000000311,19.320272000000625,TP,-276.77972799999424
2012-09-13 13:10:00-04:00,2012-09-14 09:30:00-04:00,1,2820.81,2843.1699999999996,2820.81,2843.1699999999996,21.859999999999673,42.47999999999934,TP,-234.2997279999949
2012-09-14 10:35:00-04:00,2012-09-14 15:20:00-04:00,1,2861.11,2852.5,2852.5,2878.3300000000004,-9.110000000000127,-19.460000000000253,SL,-253.75972799999516
2012-09-17 10:55:00-04:00,2012-09-17 11:20:00-04:00,1,2852.81,2849.82,2849.82,2858.7899999999995,-3.4899999999997817,-8.219999999999564,SL,-261.97972799999474
2012-09-18 10:00:00-04:00,2012-09-20 09:30:00-04:00,1,2857.12,2857.12,2857.12,2872.0,-0.5,-2.24,SL,-264.21972799999475
2012-09-21 10:25:00-04:00,2012-09-21 10:55:00-04:00,1,2874.18,2871.54,2871.54,2879.4599999999996,-3.1399999999998727,-7.5199999999997456,SL,-271.7397279999945
2012-09-24 15:10:00-04:00,2012-09-25 12:15:00-04:00,1,2848.37,2848.37,2848.37,2864.0499999999993,-0.5,-2.24,SL,-273.9797279999945
2012-09-26 11:55:00-04:00,2012-09-26 13:55:00-04:00,1,2781.39,2781.39,2781.39,2792.5699999999993,-0.5,-2.24,SL,-276.2197279999945
2012-09-27 10:15:00-04:00,2012-09-27 11:55:00-04:00,1,2791.22,2804.099999999999,2791.22,2804.099999999999,12.3799999999992,23.5199999999984,TP,-252.69972799999613
2012-09-27 12:55:00-04:00,2012-09-27 13:35:00-04:00,1,2813.45,2819.749999999999,2813.45,2819.749999999999,5.799999999999272,10.359999999998545,TP,-242.3397279999976
2012-09-27 14:30:00-04:00,2012-09-27 14:55:00-04:00,1,2822.83,2822.83,2822.83,2829.33,-0.5,-2.24,SL,-244.5797279999976
2012-09-28 12:45:00-04:00,2012-09-28 13:05:00-04:00,1,2806.97,2806.97,2806.97,2810.7099999999996,-0.5,-2.24,SL,-246.8197279999976
2012-10-01 10:00:00-04:00,2012-10-01 10:00:00-04:00,1,2812.78,2824.980000000001,2806.68,2824.980000000001,11.700000000000728,22.160000000001457,TP,-224.65972799999616
2012-10-01 10:35:00-04:00,2012-10-01 10:40:00-04:00,1,2820.94,2818.11,2818.11,2826.6,-3.3299999999999272,-7.899999999999855,SL,-232.55972799999603
2012-10-02 09:55:00-04:00,2012-10-02 10:00:00-04:00,1,2806.09,2799.93,2799.93,2818.4100000000008,-6.660000000000309,-14.560000000000619,SL,-247.11972799999666
2012-10-03 10:00:00-04:00,2012-10-03 10:00:00-04:00,1,2804.67,2801.2,2801.2,2811.6100000000006,-3.9700000000002547,-9.18000000000051,SL,-256.2997279999972
2012-10-04 10:00:00-04:00,2012-10-04 11:20:00-04:00,1,2820.86,2820.86,2820.86,2836.2600000000007,-0.5,-2.24,SL,-258.5397279999972
2012-10-05 10:10:00-04:00,2012-10-05 10:40:00-04:00,1,2840.46,2840.46,2840.46,2847.3199999999997,-0.5,-2.24,SL,-260.7797279999972
2012-10-08 12:30:00-04:00,2012-10-08 12:45:00-04:00,1,2786.37,2783.96,2783.96,2791.1899999999996,-2.9099999999998545,-7.059999999999709,SL,-267.8397279999969
2012-10-09 12:40:00-04:00,2012-10-09 12:45:00-04:00,1,2744.09,2742.07,2742.07,2748.13,-2.519999999999982,-6.279999999999964,SL,-274.1197279999969
2012-10-10 15:10:00-04:00,2012-10-10 15:20:00-04:00,1,2729.66,2726.05,2726.05,2736.879999999999,-4.109999999999673,-9.459999999999345,SL,-283.57972799999624
2012-10-11 10:00:00-04:00,2012-10-11 11:05:00-04:00,1,2746.78,2742.36,2742.36,2755.6200000000003,-4.920000000000073,-11.080000000000146,SL,-294.6597279999964
2012-10-12 10:55:00-04:00,2012-10-12 11:10:00-04:00,1,2731.85,2725.66,2725.66,2744.23,-6.690000000000055,-14.62000000000011,SL,-309.2797279999965
2012-10-15 09:55:00-04:00,2012-10-15 09:55:00-04:00,1,2727.0,2723.36,2723.36,2734.2799999999997,-4.139999999999873,-9.519999999999746,SL,-318.79972799999626
2012-10-16 09:35:00-04:00,2012-10-16 12:05:00-04:00,1,2747.55,2774.05,2747.55,2774.05,26.0,50.76,TP,-268.0397279999963
2012-10-16 12:40:00-04:00,2012-10-16 13:40:00-04:00,1,2777.67,2773.66,2773.66,2785.6900000000005,-4.510000000000218,-10.260000000000437,SL,-278.2997279999967
2012-10-17 10:40:00-04:00,2012-10-17 11:00:00-04:00,1,2777.78,2775.35,2775.35,2782.640000000001,-2.930000000000291,-7.100000000000582,SL,-285.3997279999973
2012-10-18 11:55:00-04:00,2012-10-18 12:30:00-04:00,1,2770.7,2764.47,2764.47,2783.16,-6.730000000000018,-14.700000000000037,SL,-300.09972799999736
2012-10-22 10:25:00-04:00,2012-10-22 10:25:00-04:00,1,2689.73,2687.13,2687.13,2694.93,-3.099999999999909,-7.439999999999818,SL,-307.5397279999972
2012-10-23 11:45:00-04:00,2012-10-23 11:50:00-04:00,1,2666.66,2670.4799999999996,2666.66,2670.4799999999996,3.319999999999709,5.399999999999418,TP,-302.1397279999978
2012-10-23 13:00:00-04:00,2012-10-23 14:10:00-04:00,1,2683.0,2672.33,2672.33,2704.34,-11.170000000000073,-23.580000000000144,SL,-325.71972799999793
2012-10-24 09:55:00-04:00,2012-10-24 10:00:00-04:00,1,2676.83,2672.65,2672.65,2685.1899999999996,-4.679999999999836,-10.599999999999673,SL,-336.3197279999976
2012-10-25 10:05:00-04:00,2012-10-25 10:30:00-04:00,1,2669.16,2669.16,2669.16,2679.6799999999994,-0.5,-2.24,SL,-338.5597279999976
2012-10-26 10:15:00-04:00,2012-10-26 10:20:00-04:00,1,2670.56,2663.44,2663.44,2684.7999999999997,-7.619999999999891,-16.47999999999978,SL,-355.0397279999974
2012-10-31 13:25:00-04:00,2012-10-31 14:15:00-04:00,1,2645.37,2651.3099999999995,2645.37,2651.3099999999995,5.4399999999996,9.6399999999992,TP,-345.3997279999982
2012-10-31 15:05:00-04:00,2012-10-31 15:20:00-04:00,1,2648.78,2648.78,2648.78,2656.6200000000003,-0.5,-2.24,SL,-347.63972799999823
2012-11-01 10:35:00-04:00,2012-11-02 13:20:00-04:00,1,2680.09,2680.09,2680.09,2719.17,-0.5,-2.24,SL,-349.87972799999824
2012-11-05 11:40:00-05:00,2012-11-05 11:45:00-05:00,1,2663.77,2661.57,2661.57,2668.1699999999996,-2.699999999999818,-6.639999999999636,SL,-356.5197279999979
2012-11-06 09:30:00-05:00,2012-11-06 09:35:00-05:00,1,2673.19,2677.0900000000006,2673.19,2677.0900000000006,3.4000000000005457,5.560000000001091,TP,-350.9597279999968
2012-11-06 11:10:00-05:00,2012-11-06 11:35:00-05:00,1,2675.44,2679.3800000000006,2673.47,2679.3800000000006,3.4400000000005093,5.640000000001018,TP,-345.3197279999958
2012-11-06 13:15:00-05:00,2012-11-06 13:15:00-05:00,1,2688.23,2685.87,2685.87,2692.9500000000003,-2.8600000000001273,-6.960000000000255,SL,-352.27972799999606
2012-11-07 13:30:00-05:00,2012-11-07 13:55:00-05:00,1,2623.37,2618.93,2618.93,2632.25,-4.940000000000055,-11.12000000000011,SL,-363.3997279999962
2012-11-08 09:30:00-05:00,2012-11-08 09:30:00-05:00,1,2613.02,2614.32,2612.37,2614.32,0.8000000000001819,0.3600000000003638,TP,-363.0397279999958
2012-11-09 10:35:00-05:00,2012-11-09 12:00:00-05:00,1,2589.29,2600.87,2589.29,2600.87,11.079999999999927,20.919999999999856,TP,-342.119727999996
2012-11-09 13:00:00-05:00,2012-11-09 13:10:00-05:00,1,2607.49,2603.78,2603.78,2614.909999999999,-4.209999999999582,-9.659999999999163,SL,-351.77972799999515
2012-11-12 09:55:00-05:00,2012-11-12 10:00:00-05:00,1,2598.23,2594.29,2594.29,2606.11,-4.440000000000055,-10.12000000000011,SL,-361.89972799999526
2012-11-13 10:50:00-05:00,2012-11-13 12:30:00-05:00,1,2576.92,2576.92,2576.92,2592.46,-0.5,-2.24,SL,-364.1397279999953
2012-11-14 11:55:00-05:00,2012-11-14 12:10:00-05:00,1,2564.77,2556.69,2556.69,2580.93,-8.579999999999927,-18.399999999999853,SL,-382.53972799999514
2012-11-15 13:00:00-05:00,2012-11-15 13:05:00-05:00,1,2523.29,2520.61,2520.61,2528.6499999999996,-3.1799999999998363,-7.599999999999673,SL,-390.1397279999948
2012-11-16 12:40:00-05:00,2012-11-16 14:30:00-05:00,1,2540.57,2522.53,2522.53,2576.65,-18.539999999999964,-38.31999999999993,SL,-428.45972799999475
2012-11-19 10:15:00-05:00,2012-11-19 10:40:00-05:00,1,2568.27,2574.9100000000003,2568.27,2574.9100000000003,6.140000000000327,11.040000000000655,TP,-417.4197279999941
2012-11-19 11:45:00-05:00,2012-11-19 12:05:00-05:00,1,2577.5,2582.92,2577.5,2582.92,4.920000000000073,8.600000000000145,TP,-408.819727999994
2012-11-19 13:00:00-05:00,2012-11-19 13:10:00-05:00,1,2584.84,2582.3,2582.3,2589.92,-3.0399999999999636,-7.3199999999999275,SL,-416.1397279999939
2012-11-20 11:05:00-05:00,2012-11-20 11:10:00-05:00,1,2589.32,2586.9,2586.9,2594.1600000000003,-2.9200000000000728,-7.080000000000146,SL,-423.21972799999406
2012-11-21 10:30:00-05:00,2012-11-21 10:45:00-05:00,1,2592.91,2588.82,2588.82,2601.0899999999992,-4.589999999999691,-10.419999999999382,SL,-433.63972799999345
2012-11-23 10:50:00-05:00,2012-11-27 12:45:00-05:00,1,2628.72,2657.2799999999993,2628.72,2657.2799999999993,28.05999999999949,54.87999999999898,TP,-378.7597279999945
2012-11-27 13:35:00-05:00,2012-11-27 14:20:00-05:00,1,2654.06,2650.56,2650.56,2661.06,-4.0,-9.24,SL,-387.9997279999945
2012-11-28 11:50:00-05:00,2012-11-28 12:00:00-05:00,1,2642.23,2639.37,2639.37,2647.9500000000003,-3.3600000000001273,-7.960000000000255,SL,-395.95972799999475
2012-11-29 09:40:00-05:00,2012-12-04 10:00:00-05:00,1,2686.63,2663.52,2663.52,2732.8500000000004,-23.610000000000127,-48.46000000000026,SL,-444.419727999995
2012-12-05 12:30:00-05:00,2012-12-05 12:45:00-05:00,1,2653.78,2653.78,2653.78,2664.1600000000003,-0.5,-2.24,SL,-446.659727999995
2012-12-06 10:25:00-05:00,2012-12-06 10:45:00-05:00,1,2641.74,2653.6799999999994,2641.74,2653.6799999999994,11.4399999999996,21.6399999999992,TP,-425.01972799999584
2012-12-06 11:20:00-05:00,2012-12-06 11:40:00-05:00,1,2656.11,2662.5500000000006,2656.11,2662.5500000000006,5.940000000000509,10.640000000001018,TP,-414.3797279999948
2012-12-06 13:55:00-05:00,2012-12-06 14:40:00-05:00,1,2657.47,2651.51,2651.51,2669.389999999999,-6.459999999999582,-14.159999999999163,SL,-428.539727999994
2012-12-07 09:45:00-05:00,2012-12-07 09:50:00-05:00,1,2662.55,2654.39,2654.39,2678.870000000001,-8.66000000000031,-18.560000000000617,SL,-447.0997279999946
2012-12-10 10:20:00-05:00,2012-12-10 10:50:00-05:00,1,2648.27,2656.69,2644.06,2656.69,7.920000000000073,14.600000000000145,TP,-432.4997279999945
2012-12-10 11:20:00-05:00,2012-12-10 11:25:00-05:00,1,2658.41,2656.24,2656.24,2662.75,-2.6700000000000728,-6.580000000000146,SL,-439.07972799999465
2012-12-11 09:30:00-05:00,2012-12-11 09:30:00-05:00,1,2647.820068,2652.0602040000003,2645.7,2652.0602040000003,3.740136000000348,6.2402720000006955,TP,-432.83945599999396
2012-12-11 10:25:00-05:00,2012-12-11 12:00:00-05:00,1,2685.39,2685.39,2685.39,2699.5699999999993,-0.5,-2.24,SL,-435.07945599999397
2012-12-12 13:20:00-05:00,2012-12-12 15:00:00-05:00,1,2688.92,2682.71,2682.71,2701.34,-6.710000000000036,-14.660000000000073,SL,-449.73945599999405
2012-12-14 12:25:00-05:00,2012-12-14 14:30:00-05:00,1,2637.85,2632.28,2632.28,2648.9899999999993,-6.069999999999709,-13.379999999999418,SL,-463.1194559999935
2012-12-17 09:30:00-05:00,2012-12-17 09:35:00-05:00,1,2629.52,2642.22,2623.17,2642.22,12.199999999999818,23.159999999999638,TP,-439.95945599999385
2012-12-17 10:10:00-05:00,2012-12-17 10:10:00-05:00,1,2640.61,2637.48,2637.48,2646.8700000000003,-3.630000000000109,-8.500000000000218,SL,-448.4594559999941
2012-12-18 09:45:00-05:00,2012-12-18 12:35:00-05:00,1,2677.68,2705.019999999999,2677.68,2705.019999999999,26.839999999999236,52.43999999999847,TP,-396.0194559999956
2012-12-18 13:10:00-05:00,2012-12-18 13:10:00-05:00,1,2705.52,2703.54,2703.54,2709.48,-2.480000000000018,-6.200000000000037,SL,-402.21945599999566
2012-12-19 10:05:00-05:00,2012-12-19 10:05:00-05:00,1,2703.96,2700.68,2700.68,2710.5200000000004,-3.7800000000002,-8.8000000000004,SL,-411.01945599999607
2012-12-20 14:10:00-05:00,2012-12-20 15:15:00-05:00,1,2691.46,2691.46,2691.46,2701.8,-0.5,-2.24,SL,-413.2594559999961
2012-12-21 10:35:00-05:00,2012-12-21 10:40:00-05:00,1,2664.43,2661.32,2661.32,2670.649999999999,-3.6099999999996726,-8.459999999999345,SL,-421.71945599999543
2012-12-26 09:55:00-05:00,2012-12-26 10:15:00-05:00,1,2658.98,2655.74,2655.74,2665.4600000000005,-3.7400000000002365,-8.720000000000473,SL,-430.4394559999959
2012-12-27 13:55:00-05:00,2012-12-27 14:00:00-05:00,1,2608.36,2606.01,2606.01,2613.06,-2.849999999999909,-6.939999999999818,SL,-437.37945599999574
2012-12-28 09:55:00-05:00,2012-12-28 09:55:00-05:00,1,2618.09,2615.29,2615.29,2623.6900000000005,-3.300000000000182,-7.840000000000364,SL,-445.2194559999961
2012-12-31 10:20:00-05:00,2012-12-31 10:45:00-05:00,1,2626.42,2626.42,2626.42,2634.76,-0.5,-2.24,SL,-447.4594559999961
2013-01-02 10:10:00-05:00,2013-01-02 10:35:00-05:00,1,2732.36,2726.49,2726.49,2744.100000000001,-6.370000000000346,-13.980000000000691,SL,-461.4394559999968
2013-01-03 10:30:00-05:00,2013-01-03 14:25:00-05:00,1,2746.06,2737.95,2737.95,2762.28,-8.610000000000127,-18.460000000000253,SL,-479.8994559999971
2013-01-04 12:25:00-05:00,2013-01-04 12:55:00-05:00,1,2729.87,2726.59,2726.59,2736.4299999999994,-3.7799999999997453,-8.799999999999491,SL,-488.6994559999966
2013-01-07 10:40:00-05:00,2013-01-07 12:25:00-05:00,1,2719.74,2712.3,2712.3,2734.619999999999,-7.9399999999996,-17.119999999999198,SL,-505.8194559999958
2013-01-08 09:30:00-05:00,2013-01-08 09:30:00-05:00,1,2724.64,2722.0,2722.0,2729.9199999999996,-3.1399999999998727,-7.5199999999997456,SL,-513.3394559999955
2013-01-09 10:10:00-05:00,2013-01-10 09:30:00-05:00,1,2729.02,2747.4599999999996,2719.8,2747.4599999999996,17.9399999999996,34.6399999999992,TP,-478.6994559999963
2013-01-10 09:55:00-05:00,2013-01-10 10:00:00-05:00,1,2743.9,2740.34,2740.34,2751.02,-4.059999999999945,-9.359999999999891,SL,-488.0594559999962
2013-01-11 12:20:00-05:00,2013-01-11 12:30:00-05:00,1,2743.82,2742.41,2742.41,2746.640000000001,-1.9100000000003092,-5.060000000000619,SL,-493.11945599999683
2013-01-14 11:45:00-05:00,2013-01-14 13:00:00-05:00,1,2730.73,2727.29,2727.29,2737.61,-3.9400000000000546,-9.12000000000011,SL,-502.23945599999695
2013-01-15 11:30:00-05:00,2013-01-15 11:55:00-05:00,1,2716.82,2716.82,2716.82,2720.2200000000007,-0.5,-2.24,SL,-504.47945599999696
2013-01-16 10:20:00-05:00,2013-01-17 13:55:00-05:00,1,2732.0,2753.16,2732.0,2753.16,20.659999999999854,40.07999999999971,TP,-464.39945599999726
2013-01-17 14:40:00-05:00,2013-01-17 14:45:00-05:00,1,2754.7,2753.14,2753.14,2757.8199999999997,-2.0599999999999454,-5.359999999999891,SL,-469.75945599999716
2013-01-18 13:45:00-05:00,2013-01-22 10:00:00-05:00,1,2736.62,2736.62,2736.62,2749.0199999999995,-0.5,-2.24,SL,-471.99945599999717
2013-01-23 09:40:00-05:00,2013-01-24 09:30:00-05:00,1,2760.02,2745.899902,2745.899902,2788.2601959999997,-14.62009799999987,-30.48019599999974,SL,-502.4796519999969
2013-01-25 10:40:00-05:00,2013-01-25 11:40:00-05:00,1,2730.91,2730.91,2730.91,2738.45,-0.5,-2.24,SL,-504.7196519999969
2013-01-28 10:20:00-05:00,2013-01-28 11:35:00-05:00,1,2739.63,2748.9700000000003,2739.63,2748.9700000000003,8.840000000000146,16.440000000000293,TP,-488.27965199999664
2013-01-28 12:35:00-05:00,2013-01-28 12:50:00-05:00,1,2749.78,2747.38,2747.38,2754.5800000000004,-2.900000000000091,-7.040000000000182,SL,-495.31965199999684
2013-01-29 11:15:00-05:00,2013-01-29 11:25:00-05:00,1,2735.51,2742.4300000000003,2735.51,2742.4300000000003,6.420000000000073,11.600000000000145,TP,-483.7196519999967
2013-01-29 12:30:00-05:00,2013-01-29 12:30:00-05:00,1,2740.6,2738.47,2738.47,2744.86,-2.630000000000109,-6.5000000000002185,SL,-490.2196519999969
2013-01-30 09:30:00-05:00,2013-01-30 09:30:00-05:00,1,2743.86,2744.9200000000005,2743.33,2744.9200000000005,0.5600000000004002,-0.11999999999919964,TP,-490.33965199999614
2013-01-31 10:10:00-05:00,2013-01-31 11:10:00-05:00,1,2749.89,2735.7,2735.7,2778.27,-14.690000000000055,-30.620000000000108,SL,-520.9596519999963
2013-02-01 09:55:00-05:00,2013-02-01 10:05:00-05:00,1,2744.95,2753.9699999999993,2740.44,2753.9699999999993,8.519999999999527,15.799999999999054,TP,-505.1596519999972
2013-02-01 12:20:00-05:00,2013-02-01 13:35:00-05:00,1,2762.44,2767.6200000000003,2762.44,2767.6200000000003,4.680000000000291,8.120000000000582,TP,-497.03965199999664
2013-02-05 10:25:00-05:00,2013-02-05 11:00:00-05:00,1,2737.53,2745.5500000000006,2737.53,2745.5500000000006,7.520000000000437,13.800000000000873,TP,-483.2396519999958
2013-02-05 12:00:00-05:00,2013-02-05 12:30:00-05:00,1,2745.04,2745.04,2745.04,2751.4799999999996,-0.5,-2.24,SL,-485.4796519999958
2013-02-06 11:45:00-05:00,2013-02-06 12:55:00-05:00,1,2753.78,2751.43,2751.43,2758.480000000001,-2.850000000000364,-6.940000000000728,SL,-492.4196519999965
2013-02-07 11:45:00-05:00,2013-02-07 12:10:00-05:00,1,2722.08,2727.42,2722.08,2727.42,4.8400000000001455,8.44000000000029,TP,-483.97965199999624
2013-02-07 12:55:00-05:00,2013-02-07 15:50:00-05:00,1,2732.81,2743.9099999999994,2732.81,2743.9099999999994,10.599999999999454,19.95999999999891,TP,-464.01965199999734
2013-02-08 10:20:00-05:00,2013-02-14 09:30:00-05:00,1,2776.94,2760.28,2760.28,2810.2599999999998,-17.159999999999854,-35.55999999999971,SL,-499.57965199999705
2013-02-15 10:25:00-05:00,2013-02-15 11:30:00-05:00,1,2776.81,2771.72,2771.72,2786.9900000000002,-5.5900000000001455,-12.420000000000291,SL,-511.99965199999735
2013-02-19 09:45:00-05:00,2013-02-19 10:50:00-05:00,1,2769.01,2769.01,2769.01,2783.5300000000007,-0.5,-2.24,SL,-514.2396519999974
2013-02-20 12:35:00-05:00,2013-02-20 12:50:00-05:00,1,2765.82,2763.77,2763.77,2769.9200000000005,-2.550000000000182,-6.340000000000364,SL,-520.5796519999977
2013-02-21 14:55:00-05:00,2013-02-21 14:55:00-05:00,1,2707.66,2711.8399999999992,2705.57,2711.8399999999992,3.6799999999993815,6.119999999998763,TP,-514.459651999999
2013-02-22 09:30:00-05:00,2013-02-22 09:30:00-05:00,1,2713.94,2721.8400000000006,2709.99,2721.8400000000006,7.400000000000546,13.560000000001091,TP,-500.8996519999979
2013-02-22 09:55:00-05:00,2013-02-22 15:35:00-05:00,1,2721.65,2734.5100000000007,2721.65,2734.5100000000007,12.360000000000582,23.480000000001166,TP,-477.41965199999674
2013-02-27 10:00:00-05:00,2013-02-28 09:30:00-05:00,1,2712.549,2713.8329999999996,2711.907,2713.8329999999996,0.7839999999996508,0.3279999999993015,TP,-477.09165199999745
2013-02-28 10:10:00-05:00,2013-03-01 09:30:00-05:00,1,2740.949,2740.338,2740.338,2742.171,-1.1109999999998763,-3.461999999999753,SL,-480.5536519999972
2013-03-04 11:20:00-05:00,2013-03-04 11:35:00-05:00,1,2743.578,2748.9599999999996,2743.578,2748.9599999999996,4.881999999999607,8.523999999999214,TP,-472.029651999998
2013-03-04 14:05:00-05:00,2013-03-04 14:10:00-05:00,1,2749.999,2747.528,2747.528,2754.941,-2.9710000000000036,-7.1820000000000075,SL,-479.211651999998
2013-03-05 09:55:00-05:00,2013-03-25 12:15:00-04:00,1,2786.19,2786.19,2786.19,2840.046,-0.5,-2.24,SL,-481.45165199999803
2013-03-27 10:20:00-04:00,2013-03-27 10:40:00-04:00,1,2789.008,2799.387999999999,2789.008,2799.387999999999,9.8799999999992,18.5199999999984,TP,-462.93165199999964
2013-03-27 11:10:00-04:00,2013-03-27 11:40:00-04:00,1,2799.56,2805.012,2799.56,2805.012,4.9520000000002256,8.664000000000451,TP,-454.2676519999992
2013-03-27 12:20:00-04:00,2013-03-27 12:20:00-04:00,1,2803.42,2801.788,2801.788,2806.684,-2.132000000000062,-5.504000000000124,SL,-459.77165199999934
2013-03-28 09:30:00-04:00,2013-03-28 09:40:00-04:00,1,2811.02,2808.374,2808.374,2816.3120000000004,-3.1460000000001855,-7.532000000000371,SL,-467.3036519999997
2013-04-01 09:30:00-04:00,2013-04-01 10:00:00-04:00,1,2819.556,2814.778,2814.778,2829.1120000000005,-5.278000000000247,-11.796000000000495,SL,-479.0996520000002
2013-04-02 10:40:00-04:00,2013-04-02 14:30:00-04:00,1,2822.879,2817.117,2817.117,2834.4029999999993,-6.261999999999716,-13.763999999999433,SL,-492.86365199999966
2013-04-03 10:00:00-04:00,2013-04-03 10:00:00-04:00,1,2821.647,2819.306,2819.306,2826.3289999999997,-2.8409999999998945,-6.921999999999789,SL,-499.78565199999946
2013-04-04 14:15:00-04:00,2013-04-04 14:20:00-04:00,1,2791.569,2794.1749999999997,2791.569,2794.1749999999997,2.105999999999767,2.971999999999534,TP,-496.81365199999993
2013-04-05 11:25:00-04:00,2013-04-08 14:10:00-04:00,1,2761.259,2778.629,2761.259,2778.629,16.86999999999989,32.49999999999978,TP,-464.31365200000016
2013-04-08 14:50:00-04:00,2013-04-08 14:55:00-04:00,1,2778.189,2776.383,2776.383,2781.801,-2.30600000000004,-5.85200000000008,SL,-470.16565200000025
2013-04-09 10:05:00-04:00,2013-04-09 13:25:00-04:00,1,2787.319,2809.1389999999997,2787.319,2809.1389999999997,21.31999999999971,41.399999999999416,TP,-428.76565200000084
