entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2020-02-07 09:30:00-05:00,2020-02-07 09:30:00-05:00,-1,9392.42,9410.45,9410.45,9356.359999999999,-18.530000000000655,-38.30000000000131,SL,-4000.245515999709
2020-02-10 10:15:00-05:00,2020-02-10 15:50:00-05:00,1,9445.05,9507.849999999999,9445.05,9507.849999999999,62.29999999999927,123.35999999999855,TP,-3876.88551599971
2020-02-11 11:00:00-05:00,2020-02-11 11:30:00-05:00,1,9597.25,9576.13,9576.13,9639.490000000002,-21.6200000000008,-44.4800000000016,SL,-3921.3655159997115
2020-02-12 09:30:00-05:00,2020-02-12 09:30:00-05:00,1,9575.02,9589.880000000001,9567.59,9589.880000000001,14.360000000000582,27.480000000001166,TP,-3893.88551599971
2020-02-12 10:20:00-05:00,2020-02-12 10:20:00-05:00,-1,9559.77,9574.66,9574.66,9529.990000000002,-15.389999999999418,-32.01999999999884,SL,-3925.9055159997088
2020-02-13 10:30:00-05:00,2020-02-13 22:00:00-05:00,1,9579.08,9649.019999999999,9579.08,9649.019999999999,69.43999999999869,137.63999999999737,TP,-3788.265515999711
2020-02-14 10:30:00-05:00,2020-02-14 10:35:00-05:00,-1,9606.86,9615.75,9615.75,9589.080000000002,-9.389999999999418,-20.019999999998834,SL,-3808.28551599971
2020-02-17 10:15:00-05:00,2020-02-17 18:00:00-05:00,1,9652.55,9652.55,9652.55,9662.989999999998,-0.5,-2.24,SL,-3810.5255159997096
2020-02-18 10:40:00-05:00,2020-02-18 11:25:00-05:00,1,9600.44,9581.53,9581.53,9638.26,-19.409999999999854,-40.05999999999971,SL,-3850.585515999709
2020-02-19 09:50:00-05:00,2020-02-19 19:00:00-05:00,1,9701.55,9748.249999999996,9701.55,9748.249999999996,46.19999999999709,91.15999999999418,TP,-3759.4255159997147
2020-02-20 12:30:00-05:00,2020-02-20 13:10:00-05:00,-1,9541.74,9588.44,9588.44,9448.339999999998,-47.20000000000073,-95.64000000000145,SL,-3855.065515999716
2020-02-21 10:10:00-05:00,2020-02-21 10:20:00-05:00,-1,9491.75,9515.35,9515.35,9444.55,-24.100000000000364,-49.44000000000073,SL,-3904.5055159997164
2020-02-24 09:55:00-05:00,2020-02-24 10:00:00-05:00,-1,9153.92,9180.92,9180.92,9099.92,-27.5,-56.24,SL,-3960.745515999716
2020-02-25 10:50:00-05:00,2020-02-26 03:45:00-05:00,-1,9025.96,8799.399999999998,9025.96,8799.399999999998,226.0600000000013,450.8800000000026,TP,-3509.8655159997134
2020-02-26 10:10:00-05:00,2020-02-26 10:10:00-05:00,1,8959.04,8927.55,8927.55,9022.020000000004,-31.9900000000016,-65.2200000000032,SL,-3575.0855159997163
2020-02-27 10:15:00-05:00,2020-02-27 10:50:00-05:00,-1,8627.54,8627.54,8627.54,8502.54,-0.5,-2.24,SL,-3577.325515999716
2020-02-28 09:40:00-05:00,2020-02-28 10:00:00-05:00,-1,8258.32,8141.860000000001,8258.32,8141.860000000001,115.95999999999913,230.67999999999824,TP,-3346.6455159997176
2020-02-28 12:20:00-05:00,2020-03-01 18:00:00-05:00,1,8325.25,8325.25,8325.25,8582.310000000001,-0.5,-2.24,SL,-3348.8855159997174
2020-03-02 09:40:00-05:00,2020-03-02 10:05:00-05:00,1,8529.75,8479.84,8479.84,8629.57,-50.409999999999854,-102.0599999999997,SL,-3450.945515999717
2020-03-03 12:10:00-05:00,2020-03-03 12:55:00-05:00,-1,8828.2,8757.920000000002,8828.2,8757.920000000002,69.77999999999884,138.31999999999766,TP,-3312.625515999719
2020-03-03 14:35:00-05:00,2020-03-03 15:15:00-05:00,-1,8579.52,8697.46,8697.46,8343.640000000003,-118.43999999999869,-238.1199999999974,SL,-3550.745515999716
2020-03-04 11:00:00-05:00,2020-03-04 11:05:00-05:00,1,8732.95,8707.08,8707.08,8784.690000000002,-26.3700000000008,-53.9800000000016,SL,-3604.7255159997176
2020-03-05 10:10:00-05:00,2020-03-05 10:20:00-05:00,1,8748.75,8807.41,8748.75,8807.41,58.159999999999854,115.07999999999971,TP,-3489.6455159997176
2020-03-05 11:25:00-05:00,2020-03-05 12:05:00-05:00,1,8862.05,8772.85,8772.85,9040.449999999997,-89.69999999999891,-180.63999999999783,SL,-3670.2855159997152
2020-03-06 09:55:00-05:00,2020-03-06 10:05:00-05:00,1,8400.31,8400.31,8400.31,8471.269999999999,-0.5,-2.24,SL,-3672.525515999715
2020-03-09 10:40:00-04:00,2020-03-09 10:45:00-04:00,1,8126.61,8073.44,8073.44,8232.95,-53.67000000000007,-108.58000000000014,SL,-3781.105515999715
2020-03-10 11:50:00-04:00,2020-03-10 13:15:00-04:00,-1,8015.14,8142.95,8142.95,7759.520000000001,-128.3099999999995,-257.859999999999,SL,-4038.9655159997137
2020-03-11 09:50:00-04:00,2020-03-11 10:45:00-04:00,1,8181.42,8107.98,8107.98,8328.300000000001,-73.94000000000051,-149.12000000000103,SL,-4188.0855159997145
2020-03-12 10:20:00-04:00,2020-03-12 10:25:00-04:00,-1,7501.58,7575.86,7575.86,7353.02,-74.77999999999975,-150.7999999999995,SL,-4338.885515999714
2020-03-13 10:25:00-04:00,2020-03-13 10:55:00-04:00,-1,7593.33,7494.869999999999,7593.33,7494.869999999999,97.96000000000095,194.68000000000188,TP,-4144.205515999712
2020-03-13 11:40:00-04:00,2020-03-13 12:45:00-04:00,-1,7348.0,7525.75,7525.75,6992.5,-178.25,-357.74,SL,-4501.9455159997115
2020-03-16 11:05:00-04:00,2020-03-16 11:40:00-04:00,1,7450.1,7450.1,7450.1,7601.920000000002,-0.5,-2.24,SL,-4504.185515999711
2020-03-17 10:15:00-04:00,2020-03-17 10:25:00-04:00,-1,7046.52,7144.6,7144.6,6850.360000000001,-98.57999999999993,-198.39999999999986,SL,-4702.585515999711
2020-03-18 10:25:00-04:00,2020-03-18 10:45:00-04:00,1,7251.5,7251.5,7251.5,7354.379999999999,-0.5,-2.24,SL,-4704.825515999711
2020-03-19 10:25:00-04:00,2020-03-19 15:10:00-04:00,1,7354.25,7354.25,7354.25,7657.23,-0.5,-2.24,SL,-4707.06551599971
2020-03-20 09:35:00-04:00,2020-03-20 09:35:00-04:00,-1,7391.64,7462.94,7462.94,7249.040000000002,-71.79999999999927,-144.83999999999855,SL,-4851.905515999709
2020-03-23 10:00:00-04:00,2020-03-23 10:00:00-04:00,-1,6979.94,7042.45,7042.45,6854.919999999999,-63.01000000000022,-127.26000000000043,SL,-4979.165515999709
2020-03-24 09:50:00-04:00,2020-03-24 10:00:00-04:00,1,7393.24,7322.72,7322.72,7534.279999999999,-71.01999999999953,-143.27999999999906,SL,-5122.445515999708
2020-03-25 09:30:00-04:00,2020-03-25 09:30:00-04:00,1,7581.57,7503.26,7503.26,7738.189999999999,-78.80999999999949,-158.859999999999,SL,-5281.305515999707
2020-03-26 10:05:00-04:00,2020-03-26 15:50:00-04:00,1,7661.18,7841.42,7661.18,7841.42,179.73999999999978,358.23999999999955,TP,-4923.065515999707
2020-03-27 10:15:00-04:00,2020-03-27 10:25:00-04:00,-1,7642.6,7642.6,7642.6,7589.9000000000015,-0.5,-2.24,SL,-4925.305515999707
2020-03-30 09:30:00-04:00,2020-03-30 09:35:00-04:00,1,7689.64,7689.64,7689.64,7738.8600000000015,-0.5,-2.24,SL,-4927.545515999706
2020-03-31 09:35:00-04:00,2020-03-31 09:45:00-04:00,1,7869.86,7834.43,7834.43,7940.719999999998,-35.92999999999938,-73.09999999999876,SL,-5000.645515999705
2020-04-01 10:00:00-04:00,2020-04-01 10:05:00-04:00,1,7619.1,7583.48,7583.48,7690.340000000002,-36.1200000000008,-73.4800000000016,SL,-5074.125515999706
2020-04-02 09:45:00-04:00,2020-04-02 10:10:00-04:00,-1,7432.84,7530.86,7530.86,7236.800000000001,-98.51999999999953,-198.27999999999906,SL,-5272.405515999705
2020-04-03 10:05:00-04:00,2020-04-03 10:15:00-04:00,1,7659.24,7613.98,7613.98,7749.76,-45.76000000000022,-92.76000000000043,SL,-5365.165515999705
2020-04-06 10:35:00-04:00,2020-04-06 13:00:00-04:00,1,7879.64,7948.740000000001,7879.64,7948.740000000001,68.60000000000036,135.96000000000072,TP,-5229.205515999704
2020-04-06 15:50:00-04:00,2020-04-06 18:30:00-04:00,1,8012.94,8012.94,8012.94,8147.119999999998,-0.5,-2.24,SL,-5231.445515999704
2020-04-07 10:00:00-04:00,2020-04-07 10:10:00-04:00,-1,8239.65,8153.049999999997,8239.65,8153.049999999997,86.10000000000218,170.96000000000436,TP,-5060.4855159997
2020-04-07 11:25:00-04:00,2020-04-07 11:30:00-04:00,-1,8134.16,8177.54,8177.54,8047.4,-43.88000000000011,-89.00000000000021,SL,-5149.4855159997
2020-04-08 10:40:00-04:00,2020-04-08 10:50:00-04:00,-1,8099.53,8122.55,8122.55,8053.489999999999,-23.520000000000437,-48.280000000000875,SL,-5197.7655159997
2020-04-09 10:50:00-04:00,2020-04-09 11:15:00-04:00,-1,8229.42,8183.359999999999,8229.42,8183.359999999999,45.56000000000131,89.88000000000262,TP,-5107.885515999697
2020-04-09 12:15:00-04:00,2020-04-09 12:35:00-04:00,1,8272.64,8241.31,8241.31,8335.3,-31.829999999999927,-64.89999999999985,SL,-5172.785515999697
2020-04-13 10:35:00-04:00,2020-04-13 12:00:00-04:00,-1,8182.65,8237.96,8237.96,8072.030000000001,-55.80999999999949,-112.85999999999898,SL,-5285.645515999696
2020-04-14 10:40:00-04:00,2020-04-14 11:05:00-04:00,1,8610.34,8583.22,8583.22,8664.580000000002,-27.6200000000008,-56.4800000000016,SL,-5342.125515999697
2020-04-15 09:30:00-04:00,2020-04-15 09:30:00-04:00,-1,8541.55,8556.32,8556.32,8512.009999999998,-15.270000000000437,-31.78000000000087,SL,-5373.905515999698
2020-04-16 11:15:00-04:00,2020-04-16 12:05:00-04:00,1,8742.76,8742.76,8742.76,8848.76,-0.5,-2.24,SL,-5376.145515999698
2020-04-17 10:10:00-04:00,2020-04-17 10:35:00-04:00,-1,8837.33,8778.85,8837.33,8778.85,57.97999999999956,114.71999999999913,TP,-5261.425515999698
2020-04-17 11:10:00-04:00,2020-04-17 11:25:00-04:00,-1,8777.43,8737.850000000002,8777.43,8737.850000000002,39.07999999999811,76.91999999999622,TP,-5184.505515999702
2020-04-17 11:50:00-04:00,2020-04-17 11:50:00-04:00,-1,8761.01,8772.44,8772.44,8738.15,-11.930000000000291,-25.10000000000058,SL,-5209.605515999702
2020-04-20 10:10:00-04:00,2020-04-20 10:25:00-04:00,1,8764.94,8810.220000000003,8764.94,8810.220000000003,44.780000000002474,88.32000000000495,TP,-5121.285515999697
2020-04-20 11:20:00-04:00,2020-04-20 13:20:00-04:00,1,8829.93,8798.57,8798.57,8892.650000000001,-31.860000000000582,-64.96000000000116,SL,-5186.245515999698
2020-04-21 10:30:00-04:00,2020-04-21 11:10:00-04:00,-1,8526.97,8378.47,8526.97,8378.47,148.0,294.76,TP,-4891.485515999698
2020-04-21 12:20:00-04:00,2020-04-21 12:50:00-04:00,-1,8401.06,8401.06,8401.06,8352.099999999997,-0.5,-2.24,SL,-4893.725515999698
2020-04-22 09:30:00-04:00,2020-04-22 09:30:00-04:00,1,8585.97,8575.51,8575.51,8606.889999999998,-10.959999999999127,-23.159999999998252,SL,-4916.885515999696
2020-04-23 10:05:00-04:00,2020-04-23 11:35:00-04:00,1,8747.66,8747.66,8747.66,8801.720000000001,-0.5,-2.24,SL,-4919.125515999695
2020-04-24 09:30:00-04:00,2020-04-24 09:30:00-04:00,1,8659.75,8650.14,8650.14,8678.970000000001,-10.110000000000582,-21.460000000001163,SL,-4940.585515999696
2020-04-27 10:05:00-04:00,2020-04-27 10:15:00-04:00,-1,8872.05,8872.05,8872.05,8848.829999999998,-0.5,-2.24,SL,-4942.825515999696
2020-04-28 10:40:00-04:00,2020-04-28 18:05:00-04:00,-1,8782.39,8782.39,8782.39,8588.869999999999,-0.5,-2.24,SL,-4945.065515999696
2020-04-29 10:50:00-04:00,2020-04-29 11:00:00-04:00,1,8931.35,8919.19,8919.19,8955.67,-12.659999999999854,-26.559999999999707,SL,-4971.625515999695
2020-04-30 09:30:00-04:00,2020-04-30 09:30:00-04:00,-1,9014.14,8985.719999999998,9028.35,8985.719999999998,27.92000000000189,54.60000000000378,TP,-4917.025515999691
2020-04-30 10:20:00-04:00,2020-04-30 11:00:00-04:00,-1,8991.23,8991.23,8991.23,8926.21,-0.5,-2.24,SL,-4919.265515999691
2020-05-01 09:45:00-04:00,2020-05-01 10:15:00-04:00,1,8833.74,8833.74,8833.74,8907.159999999998,-0.5,-2.24,SL,-4921.505515999691
2020-05-04 10:40:00-04:00,2020-05-05 09:45:00-04:00,1,8761.36,8954.940000000002,8761.36,8954.940000000002,193.08000000000175,384.9200000000035,TP,-4536.585515999687
2020-05-05 10:30:00-04:00,2020-05-05 11:55:00-04:00,1,8965.1,8996.660000000002,8965.1,8996.660000000002,31.06000000000131,60.88000000000262,TP,-4475.705515999684
2020-05-05 13:20:00-04:00,2020-05-05 13:25:00-04:00,-1,8985.5,8995.06,8995.06,8966.380000000001,-10.05999999999949,-21.35999999999898,SL,-4497.065515999683
2020-05-06 11:10:00-04:00,2020-05-06 11:10:00-04:00,1,9047.35,9029.31,9029.31,9083.430000000002,-18.540000000000873,-38.32000000000175,SL,-4535.385515999685
2020-05-07 10:45:00-04:00,2020-05-07 11:00:00-04:00,-1,9065.86,9065.86,9065.86,9023.84,-0.5,-2.24,SL,-4537.6255159996845
2020-05-08 10:40:00-04:00,2020-05-08 10:40:00-04:00,-1,9189.65,9200.16,9200.16,9168.63,-11.010000000000218,-23.260000000000435,SL,-4560.885515999685
2020-05-11 10:20:00-04:00,2020-05-11 13:30:00-04:00,1,9240.11,9318.11,9240.11,9318.11,77.5,153.76,TP,-4407.1255159996845
2020-05-11 14:10:00-04:00,2020-05-11 14:25:00-04:00,1,9310.95,9310.95,9310.95,9329.210000000003,-0.5,-2.24,SL,-4409.365515999684
2020-05-12 10:05:00-04:00,2020-05-12 10:35:00-04:00,-1,9266.28,9313.65,9313.65,9171.540000000003,-47.86999999999898,-96.97999999999796,SL,-4506.345515999682
2020-05-13 09:55:00-04:00,2020-05-13 09:55:00-04:00,-1,9104.68,9124.33,9124.33,9065.380000000001,-20.149999999999636,-41.539999999999274,SL,-4547.885515999681
2020-05-14 10:15:00-04:00,2020-05-14 10:45:00-04:00,-1,8884.93,8917.61,8917.61,8819.57,-33.18000000000029,-67.60000000000058,SL,-4615.485515999681
2020-05-15 10:45:00-04:00,2020-05-15 10:55:00-04:00,1,9026.65,8976.81,8976.81,9126.33,-50.340000000000146,-101.92000000000029,SL,-4717.4055159996815
2020-05-18 10:10:00-04:00,2020-05-18 10:15:00-04:00,-1,9263.3,9286.45,9286.45,9216.999999999996,-23.650000000001455,-48.54000000000291,SL,-4765.945515999684
2020-05-19 10:30:00-04:00,2020-05-19 15:50:00-04:00,1,9396.55,9334.79,9334.79,9520.069999999996,-62.2599999999984,-125.7599999999968,SL,-4891.705515999681
2020-05-20 10:35:00-04:00,2020-05-20 10:50:00-04:00,1,9468.85,9453.46,9453.46,9499.630000000003,-15.890000000001237,-33.020000000002476,SL,-4924.725515999683
2020-05-21 10:25:00-04:00,2020-05-21 10:35:00-04:00,-1,9448.52,9406.460000000003,9448.52,9406.460000000003,41.55999999999767,81.87999999999535,TP,-4842.845515999687
2020-05-21 11:00:00-04:00,2020-05-21 11:15:00-04:00,-1,9419.16,9381.3,9419.16,9381.3,37.36000000000058,73.48000000000117,TP,-4769.365515999686
2020-05-21 11:55:00-04:00,2020-05-21 12:00:00-04:00,-1,9403.4,9418.62,9418.62,9372.959999999997,-15.720000000001164,-32.68000000000233,SL,-4802.045515999688
2020-05-22 10:20:00-04:00,2020-05-22 10:55:00-04:00,1,9372.63,9351.22,9351.22,9415.449999999999,-21.909999999999854,-45.05999999999971,SL,-4847.105515999688
2020-05-25 09:35:00-04:00,2020-05-25 18:00:00-04:00,1,9523.92,9523.92,9523.92,9544.92,-0.5,-2.24,SL,-4849.345515999687
2020-05-26 10:20:00-04:00,2020-05-26 11:40:00-04:00,-1,9511.7,9432.420000000002,9511.7,9432.420000000002,78.77999999999884,156.31999999999766,TP,-4693.02551599969
2020-05-26 12:15:00-04:00,2020-05-26 12:35:00-04:00,-1,9454.71,9466.85,9466.85,9430.429999999997,-12.640000000001237,-26.520000000002472,SL,-4719.545515999692
2020-05-27 09:45:00-04:00,2020-05-27 10:45:00-04:00,-1,9328.52,9187.420000000002,9328.52,9187.420000000002,140.59999999999854,279.9599999999971,TP,-4439.5855159996945
2020-05-27 11:30:00-04:00,2020-05-27 11:30:00-04:00,-1,9250.41,9263.97,9263.97,9223.29,-14.05999999999949,-29.35999999999898,SL,-4468.945515999693
2020-05-28 10:05:00-04:00,2020-05-28 15:30:00-04:00,1,9450.12,9450.12,9450.12,9610.540000000003,-0.5,-2.24,SL,-4471.185515999693
2020-05-29 10:40:00-04:00,2020-05-29 11:10:00-04:00,-1,9410.08,9410.08,9410.08,9358.94,-0.5,-2.24,SL,-4473.425515999693
2020-06-01 10:25:00-04:00,2020-06-02 09:45:00-04:00,1,9571.74,9571.74,9571.74,9690.12,-0.5,-2.24,SL,-4475.665515999693
2020-06-03 09:50:00-04:00,2020-06-03 12:05:00-04:00,1,9689.37,9654.37,9654.37,9759.37,-35.5,-72.24,SL,-4547.905515999692
2020-06-04 10:15:00-04:00,2020-06-04 11:10:00-04:00,1,9725.26,9675.54,9675.54,9824.699999999999,-50.219999999999345,-101.67999999999869,SL,-4649.585515999691
2020-06-05 10:25:00-04:00,2020-06-08 10:00:00-04:00,1,9765.95,9765.95,9765.95,9968.390000000003,-0.5,-2.24,SL,-4651.825515999691
2020-06-09 10:15:00-04:00,2020-06-09 10:15:00-04:00,1,9901.86,9879.25,9879.25,9947.080000000002,-23.110000000000582,-47.460000000001166,SL,-4699.285515999692
2020-06-10 10:30:00-04:00,2020-06-10 10:30:00-04:00,1,10056.46,10032.31,10032.31,10104.759999999998,-24.649999999999636,-50.539999999999274,SL,-4749.825515999691
2020-06-11 10:30:00-04:00,2020-06-11 10:30:00-04:00,1,9960.21,9930.34,9930.34,10019.949999999997,-30.36999999999898,-61.979999999997965,SL,-4811.805515999688
2020-06-12 10:00:00-04:00,2020-06-12 10:15:00-04:00,1,9825.21,9765.42,9765.42,9944.789999999997,-60.289999999999054,-121.8199999999981,SL,-4933.625515999686
2020-06-15 10:45:00-04:00,2020-06-15 14:15:00-04:00,1,9607.43,9791.21,9607.43,9791.21,183.27999999999884,365.31999999999766,TP,-4568.305515999688
2020-06-15 14:45:00-04:00,2020-06-15 14:50:00-04:00,1,9798.35,9776.28,9776.28,9842.49,-22.56999999999971,-46.37999999999942,SL,-4614.685515999688
2020-06-16 11:30:00-04:00,2020-06-16 11:45:00-04:00,-1,9913.0,9956.06,9956.06,9826.880000000001,-43.55999999999949,-88.35999999999898,SL,-4703.045515999686
2020-06-17 11:10:00-04:00,2020-06-17 11:10:00-04:00,-1,10000.1,10013.24,10013.24,9973.820000000002,-13.639999999999418,-28.519999999998834,SL,-4731.565515999685
2020-06-18 10:50:00-04:00,2020-06-18 10:55:00-04:00,-1,9976.23,9996.55,9996.55,9935.59,-20.81999999999971,-42.87999999999942,SL,-4774.445515999684
2020-06-19 11:40:00-04:00,2020-06-19 12:15:00-04:00,-1,10065.83,9983.749999999998,10065.83,9983.749999999998,81.58000000000175,161.92000000000348,TP,-4612.5255159996805
2020-06-19 13:15:00-04:00,2020-06-19 13:25:00-04:00,-1,10016.22,9981.179999999998,10016.22,9981.179999999998,34.54000000000087,67.84000000000175,TP,-4544.6855159996785
2020-06-19 13:35:00-04:00,2020-06-19 13:55:00-04:00,1,9988.63,9963.19,9963.19,10039.509999999997,-25.93999999999869,-53.11999999999738,SL,-4597.805515999676
2020-06-22 10:40:00-04:00,2020-06-22 10:50:00-04:00,1,10063.8,10049.11,10049.11,10093.179999999997,-15.18999999999869,-31.61999999999738,SL,-4629.425515999673
2020-06-23 11:00:00-04:00,2020-06-23 12:00:00-04:00,1,10230.67,10274.81,10230.67,10274.81,43.63999999999942,86.03999999999884,TP,-4543.385515999674
2020-06-23 14:40:00-04:00,2020-06-23 14:45:00-04:00,-1,10283.36,10266.54,10283.36,10266.54,16.31999999999971,31.39999999999942,TP,-4511.985515999674
2020-06-23 15:40:00-04:00,2020-06-23 20:15:00-04:00,-1,10222.36,10222.36,10222.36,10146.760000000002,-0.5,-2.24,SL,-4514.225515999674
2020-06-24 10:30:00-04:00,2020-06-24 10:35:00-04:00,-1,10122.7,10091.740000000002,10122.7,10091.740000000002,30.459999999999127,59.67999999999825,TP,-4454.545515999675
2020-06-24 11:30:00-04:00,2020-06-25 04:20:00-04:00,-1,10009.93,10009.93,10009.93,9841.57,-0.5,-2.24,SL,-4456.785515999675
2020-06-26 10:10:00-04:00,2020-06-26 10:20:00-04:00,-1,9992.87,9909.130000000003,9992.87,9909.130000000003,83.23999999999796,165.23999999999592,TP,-4291.545515999679
2020-06-26 11:15:00-04:00,2020-06-26 11:35:00-04:00,-1,9937.9,9958.09,9958.09,9897.519999999999,-20.69000000000051,-42.62000000000102,SL,-4334.16551599968
2020-06-29 10:05:00-04:00,2020-06-29 10:10:00-04:00,-1,9803.48,9836.82,9836.82,9736.8,-33.840000000000146,-68.92000000000029,SL,-4403.08551599968
2020-06-30 10:40:00-04:00,2020-06-30 11:15:00-04:00,1,10049.45,10088.730000000003,10049.45,10088.730000000003,38.780000000002474,76.32000000000495,TP,-4326.765515999675
2020-06-30 11:55:00-04:00,2020-06-30 12:30:00-04:00,1,10087.94,10087.94,10087.94,10119.000000000002,-0.5,-2.24,SL,-4329.005515999675
2020-07-01 10:55:00-04:00,2020-07-01 15:05:00-04:00,1,10228.33,10291.230000000001,10228.33,10291.230000000001,62.400000000001455,123.56000000000292,TP,-4205.445515999671
2020-07-02 10:15:00-04:00,2020-07-02 10:25:00-04:00,1,10426.26,10390.74,10390.74,10497.300000000001,-36.02000000000044,-73.28000000000087,SL,-4278.725515999672
2020-07-03 11:05:00-04:00,2020-07-03 11:10:00-04:00,-1,10335.48,10343.49,10343.49,10319.46,-8.510000000000218,-18.260000000000435,SL,-4296.985515999672
2020-07-06 10:15:00-04:00,2020-07-06 14:10:00-04:00,1,10544.85,10544.85,10544.85,10649.69,-0.5,-2.24,SL,-4299.225515999672
2020-07-07 09:45:00-04:00,2020-07-07 12:25:00-04:00,1,10626.05,10626.05,10626.05,10743.429999999997,-0.5,-2.24,SL,-4301.465515999672
2020-07-08 10:55:00-04:00,2020-07-08 11:15:00-04:00,1,10643.54,10567.94,10567.94,10794.740000000002,-76.10000000000036,-153.44000000000074,SL,-4454.905515999672
2020-07-09 10:35:00-04:00,2020-07-09 10:40:00-04:00,-1,10717.3,10680.059999999998,10717.3,10680.059999999998,36.7400000000016,72.2400000000032,TP,-4382.665515999669
2020-07-09 11:15:00-04:00,2020-07-09 12:10:00-04:00,-1,10614.8,10671.57,10671.57,10501.259999999998,-57.27000000000044,-115.78000000000087,SL,-4498.44551599967
2020-07-10 09:30:00-04:00,2020-07-10 09:30:00-04:00,1,10756.2,10723.64,10723.64,10821.320000000003,-33.06000000000131,-67.36000000000261,SL,-4565.805515999672
2020-07-13 10:20:00-04:00,2020-07-13 10:45:00-04:00,1,10999.7,10999.7,10999.7,11049.840000000004,-0.5,-2.24,SL,-4568.045515999672
2020-07-14 10:35:00-04:00,2020-07-14 10:35:00-04:00,-1,10478.3,10535.6,10535.6,10363.699999999997,-57.80000000000109,-116.84000000000218,SL,-4684.885515999674
2020-07-15 11:35:00-04:00,2020-07-15 12:45:00-04:00,-1,10642.34,10642.34,10642.34,10552.060000000001,-0.5,-2.24,SL,-4687.125515999674
2020-07-16 09:30:00-04:00,2020-07-16 09:30:00-04:00,1,10587.86,10579.06,10579.06,10605.460000000003,-9.300000000001091,-19.84000000000218,SL,-4706.9655159996755
2020-07-17 10:15:00-04:00,2020-07-17 10:25:00-04:00,-1,10605.87,10560.470000000003,10605.87,10560.470000000003,44.89999999999782,88.55999999999564,TP,-4618.40551599968
2020-07-17 11:25:00-04:00,2020-07-17 11:40:00-04:00,1,10628.42,10615.35,10615.35,10654.56,-13.569999999999709,-28.379999999999416,SL,-4646.785515999679
2020-07-20 09:30:00-04:00,2020-07-20 09:30:00-04:00,1,10681.25,10669.41,10669.41,10704.93,-12.340000000000146,-25.92000000000029,SL,-4672.705515999679
2020-07-21 09:30:00-04:00,2020-07-21 09:40:00-04:00,-1,11009.07,10926.91,11009.07,10926.91,81.65999999999985,162.0799999999997,TP,-4510.625515999679
2020-07-21 10:25:00-04:00,2020-07-21 13:50:00-04:00,-1,10920.07,10920.07,10920.07,10824.509999999998,-0.5,-2.24,SL,-4512.865515999679
2020-07-22 11:05:00-04:00,2020-07-22 12:15:00-04:00,-1,10806.66,10871.61,10871.61,10676.759999999998,-65.45000000000073,-132.14000000000146,SL,-4645.00551599968
2020-07-23 10:45:00-04:00,2020-07-23 10:45:00-04:00,-1,10834.81,10850.58,10850.58,10803.269999999999,-16.270000000000437,-33.780000000000875,SL,-4678.785515999681
2020-07-24 10:10:00-04:00,2020-07-24 10:20:00-04:00,-1,10402.63,10452.39,10452.39,10303.109999999999,-50.26000000000022,-101.76000000000043,SL,-4780.545515999681
2020-07-27 10:35:00-04:00,2020-07-27 11:10:00-04:00,1,10613.25,10585.65,10585.65,10668.45,-28.100000000000364,-57.44000000000073,SL,-4837.985515999681
2020-07-28 10:25:00-04:00,2020-07-28 10:25:00-04:00,-1,10617.07,10628.86,10628.86,10593.489999999998,-12.290000000000873,-25.820000000001745,SL,-4863.805515999683
2020-07-29 11:05:00-04:00,2020-07-29 12:00:00-04:00,1,10651.85,10623.37,10623.37,10708.81,-28.979999999999563,-59.19999999999913,SL,-4923.005515999682
2020-07-30 10:00:00-04:00,2020-07-30 10:00:00-04:00,1,10573.06,10543.07,10543.07,10633.039999999999,-30.48999999999978,-62.219999999999565,SL,-4985.225515999681
2020-07-31 10:00:00-04:00,2020-07-31 16:00:00-04:00,-1,10803.45,10919.35,10919.35,10571.650000000001,-116.39999999999964,-234.03999999999928,SL,-5219.26551599968
2020-08-03 10:00:00-04:00,2020-08-03 10:45:00-04:00,1,11052.51,11016.73,11016.73,11124.070000000002,-36.280000000000655,-73.8000000000013,SL,-5293.065515999681
2020-08-04 10:35:00-04:00,2020-08-04 14:30:00-04:00,1,11077.35,11018.32,11018.32,11195.410000000002,-59.530000000000655,-120.3000000000013,SL,-5413.365515999682
2020-08-05 10:25:00-04:00,2020-08-05 10:30:00-04:00,1,11124.55,11111.54,11111.54,11150.569999999996,-13.5099999999984,-28.259999999996797,SL,-5441.625515999679
2020-08-06 10:55:00-04:00,2020-08-06 11:20:00-04:00,1,11110.02,11146.080000000002,11110.02,11146.080000000002,35.56000000000131,69.88000000000262,TP,-5371.745515999676
2020-08-06 12:35:00-04:00,2020-08-06 13:20:00-04:00,1,11164.77,11187.850000000002,11164.77,11187.850000000002,22.580000000001746,43.92000000000349,TP,-5327.8255159996725
2020-08-06 14:00:00-04:00,2020-08-06 14:50:00-04:00,1,11209.06,11260.74,11209.06,11260.74,51.18000000000029,101.12000000000059,TP,-5226.705515999672
2020-08-07 11:10:00-04:00,2020-08-07 11:10:00-04:00,1,11261.65,11248.06,11248.06,11288.83,-14.090000000000146,-29.42000000000029,SL,-5256.125515999672
2020-08-10 10:20:00-04:00,2020-08-10 10:45:00-04:00,-1,11066.2,11012.900000000001,11066.2,11012.900000000001,52.79999999999927,104.35999999999855,TP,-5151.765515999673
