entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2023-04-18 13:05:00-04:00,2023-04-18 13:15:00-04:00,1,13090.549,13078.069,13078.069,13140.469000000006,-12.980000000001382,-27.200000000002763,SL,1638.5763480001492
2023-04-19 10:00:00-04:00,2023-04-20 01:25:00-04:00,1,13023.049,13023.049,13023.049,13147.969000000006,-0.5,-2.24,SL,1636.3363480001492
2023-04-21 09:40:00-04:00,2023-04-21 09:50:00-04:00,1,12972.499,12945.379,12945.379,13080.978999999996,-27.61999999999898,-56.479999999997965,SL,1579.8563480001512
2023-04-24 12:55:00-04:00,2023-04-24 23:45:00-04:00,1,12927.349,12927.349,12927.349,12991.029,-0.5,-2.24,SL,1577.6163480001512
2023-04-26 11:55:00-04:00,2023-04-26 12:15:00-04:00,1,12904.999,12904.999,12904.999,12961.518999999997,-0.5,-2.24,SL,1575.3763480001512
2023-04-27 11:10:00-04:00,2023-04-27 16:00:00-04:00,1,13026.919,13182.319000000001,13026.919,13182.319000000001,154.90000000000146,308.5600000000029,TP,1883.936348000154
2023-04-28 09:30:00-04:00,2023-04-28 09:30:00-04:00,1,13146.649,13128.929,13128.929,13217.528999999997,-18.219999999999345,-37.67999999999869,SL,1846.2563480001554
2023-05-01 09:30:00-04:00,2023-05-01 09:35:00-04:00,1,13225.759,13216.049,13216.049,13264.598999999997,-10.209999999999127,-21.659999999998252,SL,1824.5963480001571
2023-05-02 13:35:00-04:00,2023-05-02 14:00:00-04:00,1,13124.149,13124.149,13124.149,13213.189,-0.5,-2.24,SL,1822.3563480001571
2023-05-03 10:15:00-04:00,2023-05-03 10:25:00-04:00,1,13144.869,13123.429,13123.429,13230.629000000003,-21.94000000000051,-45.12000000000102,SL,1777.236348000156
2023-05-04 11:55:00-04:00,2023-05-04 12:05:00-04:00,1,12986.839,12970.279,12970.279,13053.078999999998,-17.05999999999949,-35.35999999999898,SL,1741.8763480001571
2023-05-05 11:00:00-04:00,2023-05-09 12:00:00-04:00,1,13197.469,13197.469,13197.469,13575.108999999999,-0.5,-2.24,SL,1739.636348000157
2023-05-10 09:30:00-04:00,2023-05-10 09:30:00-04:00,1,13311.739,13350.378999999999,13302.079,13350.378999999999,38.13999999999942,75.03999999999884,TP,1814.676348000156
2023-05-10 10:30:00-04:00,2023-05-10 10:40:00-04:00,1,13347.749,13308.379,13308.379,13505.228999999996,-39.86999999999898,-80.97999999999796,SL,1733.696348000158
2023-05-11 11:55:00-04:00,2023-05-11 13:45:00-04:00,1,13385.019,13353.839,13353.839,13509.739000000001,-31.68000000000029,-64.60000000000058,SL,1669.0963480001574
2023-05-12 13:40:00-04:00,2023-05-12 13:50:00-04:00,1,13290.399,13276.459,13276.459,13346.158999999994,-14.43999999999869,-30.11999999999738,SL,1638.97634800016
2023-05-15 11:55:00-04:00,2023-05-15 13:25:00-04:00,1,13389.367,13389.367,13389.367,13483.279000000004,-0.5,-2.24,SL,1636.73634800016
2023-05-16 10:05:00-04:00,2023-05-16 10:10:00-04:00,1,13435.359,13405.199,13405.199,13555.999,-30.659999999999854,-62.55999999999971,SL,1574.1763480001603
2023-05-17 13:40:00-04:00,2023-05-18 15:40:00-04:00,1,13592.157,13809.468999999997,13592.157,13809.468999999997,216.81199999999808,432.38399999999615,TP,2006.5603480001564
2023-05-19 11:00:00-04:00,2023-05-19 11:10:00-04:00,1,13832.319,13813.069,13813.069,13909.319,-19.75,-40.74,SL,1965.8203480001564
2023-05-22 10:15:00-04:00,2023-05-23 02:10:00-04:00,1,13864.259,13864.259,13864.259,14091.778999999997,-0.5,-2.24,SL,1963.5803480001564
2023-05-24 14:15:00-04:00,2023-05-24 18:00:00-04:00,1,13586.149,13724.268999999995,13586.149,13724.268999999995,137.61999999999534,273.9999999999907,TP,2237.580348000147
2023-05-25 11:50:00-04:00,2023-05-25 14:00:00-04:00,1,13903.559,13990.758999999996,13903.559,13990.758999999996,86.69999999999709,172.15999999999417,TP,2409.7403480001412
2023-05-26 11:20:00-04:00,2023-05-31 21:50:00-04:00,1,14208.799,14208.799,14208.799,14787.279000000004,-0.5,-2.24,SL,2407.5003480001415
2023-06-01 10:35:00-04:00,2023-06-01 12:15:00-04:00,1,14276.619,14416.899,14276.619,14416.899,139.77999999999884,278.31999999999766,TP,2685.8203480001393
2023-06-01 12:50:00-04:00,2023-06-01 15:05:00-04:00,1,14425.659,14486.066999999995,14425.659,14486.066999999995,59.90799999999581,118.57599999999162,TP,2804.396348000131
2023-06-02 11:40:00-04:00,2023-06-02 11:45:00-04:00,1,14554.439,14543.469,14543.469,14598.319000000005,-11.470000000001164,-24.180000000002327,SL,2780.216348000129
2023-06-05 10:10:00-04:00,2023-06-05 13:35:00-04:00,1,14607.249,14607.249,14607.249,14826.889,-0.5,-2.24,SL,2777.9763480001293
2023-06-06 11:05:00-04:00,2023-06-06 11:25:00-04:00,1,14566.019,14533.509,14533.509,14696.059000000001,-33.01000000000022,-67.26000000000043,SL,2710.716348000129
2023-06-08 09:30:00-04:00,2023-06-08 09:30:00-04:00,1,14326.399,14309.659,14309.659,14393.358999999999,-17.23999999999978,-35.719999999999565,SL,2674.9963480001297
2023-06-09 10:30:00-04:00,2023-06-09 10:40:00-04:00,1,14662.539,14629.589,14629.589,14794.339000000004,-33.45000000000073,-68.14000000000145,SL,2606.8563480001285
2023-06-12 11:05:00-04:00,2023-06-12 11:05:00-04:00,1,14610.749,14597.259,14597.259,14664.708999999999,-13.989999999999782,-29.219999999999562,SL,2577.636348000129
2023-06-13 09:30:00-04:00,2023-06-13 09:30:00-04:00,1,14905.447,14886.319,14886.319,14981.959000000003,-19.62800000000061,-40.496000000001224,SL,2537.140348000128
2023-06-14 11:05:00-04:00,2023-06-14 12:05:00-04:00,1,14956.999,14956.999,14956.999,15041.518999999997,-0.5,-2.24,SL,2534.9003480001284
2023-06-15 09:30:00-04:00,2023-06-15 09:30:00-04:00,1,14953.337,14923.069,14923.069,15074.409,-30.76800000000003,-62.77600000000006,SL,2472.1243480001285
2023-06-16 10:50:00-04:00,2023-06-16 11:20:00-04:00,1,15188.859,15188.859,15188.859,15298.899000000001,-0.5,-2.24,SL,2469.8843480001287
2023-06-19 11:15:00-04:00,2023-06-19 11:20:00-04:00,1,15061.137,15054.819,15054.819,15086.409000000005,-6.8180000000011205,-14.876000000002241,SL,2455.0083480001267
2023-06-20 12:05:00-04:00,2023-06-20 12:25:00-04:00,1,14994.539,15063.139000000006,14994.539,15063.139000000006,68.10000000000582,134.96000000001163,TP,2589.9683480001386
2023-06-20 13:30:00-04:00,2023-06-20 13:55:00-04:00,1,15097.139,15065.529,15065.529,15223.578999999994,-32.10999999999876,-65.45999999999752,SL,2524.5083480001413
2023-06-21 12:00:00-04:00,2023-06-21 12:00:00-04:00,1,14866.829,14847.309,14847.309,14944.909000000001,-20.020000000000437,-41.280000000000875,SL,2483.2283480001406
2023-06-22 11:00:00-04:00,2023-06-22 13:00:00-04:00,1,14922.359,14922.359,14922.359,15064.559000000005,-0.5,-2.24,SL,2480.988348000141
2023-06-23 11:05:00-04:00,2023-06-23 11:15:00-04:00,1,14886.549,14863.469,14863.469,14978.869000000008,-23.580000000001746,-48.400000000003494,SL,2432.5883480001376
2023-06-26 10:25:00-04:00,2023-06-26 10:25:00-04:00,1,14964.249,14945.129,14945.129,15040.728999999996,-19.61999999999898,-40.479999999997965,SL,2392.10834800014
2023-06-27 12:00:00-04:00,2023-06-28 10:30:00-04:00,1,14848.249,14999.128999999997,14848.249,14999.128999999997,150.37999999999738,299.51999999999475,TP,2691.628348000135
2023-06-28 11:35:00-04:00,2023-06-28 12:25:00-04:00,1,15004.299,15004.299,15004.299,15160.419000000004,-0.5,-2.24,SL,2689.388348000135
2023-06-29 12:00:00-04:00,2023-06-29 12:05:00-04:00,1,14974.139,14950.359,14950.359,15069.258999999995,-24.279999999998836,-49.799999999997674,SL,2639.5883480001376
2023-06-30 09:30:00-04:00,2023-06-30 09:30:00-04:00,1,15101.539,15087.879,15087.879,15156.179,-14.159999999999854,-29.559999999999707,SL,2610.028348000138
2023-07-03 10:20:00-04:00,2023-07-03 10:20:00-04:00,1,15206.839,15193.989,15193.989,15258.239000000001,-13.350000000000364,-27.940000000000726,SL,2582.0883480001376
2023-07-05 10:00:00-04:00,2023-07-06 00:10:00-04:00,1,15233.349,15129.469,15129.469,15648.869000000004,-104.38000000000102,-210.00000000000205,SL,2372.0883480001357
2023-07-07 12:50:00-04:00,2023-07-07 15:05:00-04:00,1,15189.239,15146.049,15146.049,15361.998999999994,-43.68999999999869,-88.61999999999738,SL,2283.4683480001386
2023-07-10 13:40:00-04:00,2023-07-10 14:00:00-04:00,1,15017.139,14994.509,14994.509,15107.658999999996,-23.1299999999992,-47.4999999999984,SL,2235.9683480001404
2023-07-11 11:45:00-04:00,2023-07-11 12:25:00-04:00,1,15043.169,15043.169,15043.169,15120.569000000001,-0.5,-2.24,SL,2233.7283480001406
2023-07-12 10:15:00-04:00,2023-07-12 11:35:00-04:00,1,15347.829,15274.349,15274.349,15641.748999999998,-73.97999999999956,-149.19999999999914,SL,2084.5283480001417
2023-07-13 09:50:00-04:00,2023-07-14 10:15:00-04:00,1,15475.859,15715.499,15475.859,15715.499,239.13999999999942,477.0399999999988,TP,2561.5683480001408
2023-07-14 11:50:00-04:00,2023-07-14 12:05:00-04:00,1,15680.149,15661.809,15661.809,15753.509,-18.840000000000146,-38.92000000000029,SL,2522.6483480001407
2023-07-17 10:15:00-04:00,2023-07-18 09:35:00-04:00,1,15623.809,15623.809,15623.809,15787.489,-0.5,-2.24,SL,2520.408348000141
2023-07-19 11:05:00-04:00,2023-07-19 12:15:00-04:00,1,15879.479,15879.479,15879.479,16018.758999999998,-0.5,-2.24,SL,2518.168348000141
2023-07-20 12:00:00-04:00,2023-07-20 12:15:00-04:00,1,15627.019,15627.019,15627.019,15673.659,-0.5,-2.24,SL,2515.9283480001413
2023-07-21 09:30:00-04:00,2023-07-21 09:30:00-04:00,1,15588.369,15564.459,15564.459,15684.009,-24.409999999999854,-50.05999999999971,SL,2465.868348000142
2023-07-24 14:25:00-04:00,2023-07-24 14:30:00-04:00,1,15471.519,15451.049,15451.049,15553.398999999998,-20.969999999999345,-43.17999999999869,SL,2422.6883480001434
2023-07-25 10:20:00-04:00,2023-07-25 16:00:00-04:00,1,15543.449,15543.449,15543.449,15748.929000000004,-0.5,-2.24,SL,2420.4483480001436
2023-07-27 10:15:00-04:00,2023-07-27 10:20:00-04:00,1,15741.449,15721.409,15721.409,15821.609000000004,-20.540000000000873,-42.32000000000175,SL,2378.128348000142
2023-07-28 10:30:00-04:00,2023-07-28 10:45:00-04:00,1,15717.059,15682.419,15682.419,15855.618999999997,-35.13999999999942,-71.51999999999883,SL,2306.6083480001435
2023-07-31 14:00:00-04:00,2023-07-31 14:20:00-04:00,1,15746.559,15731.479,15731.479,15806.878999999999,-15.579999999999927,-32.39999999999986,SL,2274.208348000144
2023-08-01 09:40:00-04:00,2023-08-01 10:10:00-04:00,1,15701.409,15665.709,15665.709,15844.208999999995,-36.19999999999891,-73.63999999999781,SL,2200.568348000146
2023-08-02 13:25:00-04:00,2023-08-02 15:10:00-04:00,1,15401.939,15367.539,15367.539,15539.538999999999,-34.899999999999636,-71.03999999999927,SL,2129.528348000147
2023-08-03 10:30:00-04:00,2023-08-03 10:30:00-04:00,1,15298.299,15269.759,15269.759,15412.459000000004,-29.040000000000873,-59.32000000000175,SL,2070.2083480001456
2023-08-04 09:30:00-04:00,2023-08-04 09:30:00-04:00,1,15432.949,15415.469,15415.469,15502.869000000006,-17.980000000001382,-37.20000000000277,SL,2033.0083480001429
2023-08-07 09:30:00-04:00,2023-08-07 09:30:00-04:00,1,15355.919,15346.899,15346.899,15391.999000000002,-9.520000000000437,-20.28000000000087,SL,2012.728348000142
2023-08-08 13:00:00-04:00,2023-08-08 13:25:00-04:00,1,15201.949,15201.949,15201.949,15280.429000000004,-0.5,-2.24,SL,2010.488348000142
2023-08-09 12:45:00-04:00,2023-08-09 13:00:00-04:00,1,15140.149,15111.299,15111.299,15255.548999999994,-29.349999999998545,-59.93999999999709,SL,1950.5483480001449
2023-08-10 09:30:00-04:00,2023-08-10 09:30:00-04:00,1,15239.149,15217.889,15217.889,15324.189,-21.76000000000022,-44.76000000000044,SL,1905.7883480001444
2023-08-11 11:20:00-04:00,2023-08-11 11:20:00-04:00,1,15008.049,14994.329,14994.329,15062.929000000006,-14.220000000001164,-29.680000000002327,SL,1876.108348000142
2023-08-14 10:30:00-04:00,2023-08-15 06:15:00-04:00,1,15104.739,15104.739,15104.739,15504.978999999998,-0.5,-2.24,SL,1873.868348000142
2023-08-16 10:05:00-04:00,2023-08-16 10:25:00-04:00,1,15036.039,15036.039,15036.039,15162.999,-0.5,-2.24,SL,1871.628348000142
2023-08-17 09:30:00-04:00,2023-08-17 09:30:00-04:00,1,14934.159,14906.199,14906.199,15045.998999999996,-28.459999999999127,-58.159999999998256,SL,1813.4683480001438
2023-08-18 11:15:00-04:00,2023-08-18 11:40:00-04:00,1,14654.987,14597.489,14597.489,14884.978999999998,-57.99799999999959,-117.23599999999918,SL,1696.2323480001446
2023-08-21 10:40:00-04:00,2023-08-21 11:00:00-04:00,1,14809.239,14773.269,14773.269,14953.118999999997,-36.469999999999345,-74.17999999999869,SL,1622.052348000146
2023-08-22 14:55:00-04:00,2023-08-22 15:25:00-04:00,1,14914.989,14914.989,14914.989,14965.029,-0.5,-2.24,SL,1619.812348000146
2023-08-23 09:45:00-04:00,2023-08-23 11:10:00-04:00,1,14986.239,15135.279,14986.239,15135.279,148.54000000000087,295.84000000000174,TP,1915.6523480001476
2023-08-23 11:50:00-04:00,2023-08-23 12:15:00-04:00,1,15138.939,15119.979,15119.979,15214.779000000004,-19.460000000000946,-40.160000000001894,SL,1875.4923480001457
2023-08-25 11:50:00-04:00,2023-08-25 11:55:00-04:00,1,14834.039,14791.559,14791.559,15003.959000000006,-42.98000000000138,-87.20000000000276,SL,1788.292348000143
2023-08-28 13:20:00-04:00,2023-08-28 13:50:00-04:00,1,15044.749,14993.829,14993.829,15248.429,-51.42000000000007,-104.08000000000014,SL,1684.2123480001428
2023-08-29 10:00:00-04:00,2023-08-30 10:00:00-04:00,1,15127.409,15443.129,15127.409,15443.129,315.22000000000116,629.2000000000023,TP,2313.4123480001454
2023-08-30 11:30:00-04:00,2023-08-30 13:55:00-04:00,1,15428.149,15428.149,15428.149,15564.348999999997,-0.5,-2.24,SL,2311.1723480001456
2023-08-31 10:10:00-04:00,2023-08-31 12:45:00-04:00,1,15536.819,15472.249,15472.249,15795.098999999998,-65.06999999999971,-131.37999999999943,SL,2179.7923480001464
2023-09-01 13:15:00-04:00,2023-09-01 13:25:00-04:00,1,15479.559,15470.969,15470.969,15513.919,-9.090000000000146,-19.42000000000029,SL,2160.3723480001463
2023-09-04 12:30:00-04:00,2023-09-04 12:50:00-04:00,1,15502.789,15495.809,15495.809,15530.709000000006,-7.480000000001382,-16.200000000002763,SL,2144.1723480001438
2023-09-05 11:00:00-04:00,2023-09-05 15:55:00-04:00,1,15503.049,15503.049,15503.049,15701.329000000007,-0.5,-2.24,SL,2141.932348000144
2023-09-06 14:05:00-04:00,2023-09-06 15:00:00-04:00,1,15343.349,15343.349,15343.349,15426.908999999998,-0.5,-2.24,SL,2139.692348000144
2023-09-07 10:10:00-04:00,2023-09-07 11:55:00-04:00,1,15184.849,15184.849,15184.849,15336.929000000002,-0.5,-2.24,SL,2137.4523480001444
2023-09-08 10:00:00-04:00,2023-09-08 15:00:00-04:00,1,15343.339,15253.439,15253.439,15702.938999999998,-90.39999999999964,-182.03999999999928,SL,1955.4123480001451
2023-09-11 11:50:00-04:00,2023-09-11 12:05:00-04:00,1,15363.459,15350.119,15350.119,15416.819000000001,-13.840000000000146,-28.92000000000029,SL,1926.4923480001448
2023-09-12 12:40:00-04:00,2023-09-12 13:40:00-04:00,1,15356.819,15356.819,15356.819,15417.058999999997,-0.5,-2.24,SL,1924.2523480001448
2023-09-13 11:20:00-04:00,2023-09-13 11:20:00-04:00,1,15380.469,15365.089,15365.089,15441.988999999996,-15.8799999999992,-32.9999999999984,SL,1891.2523480001464
2023-09-14 11:45:00-04:00,2023-09-15 05:00:00-04:00,1,15451.049,15451.049,15451.049,15542.209000000004,-0.5,-2.24,SL,1889.0123480001464
2023-09-18 10:05:00-04:00,2023-09-18 10:35:00-04:00,1,15226.869,15190.269,15190.269,15373.269000000002,-37.100000000000364,-75.44000000000072,SL,1813.5723480001457
2023-09-19 14:00:00-04:00,2023-09-20 14:00:00-04:00,1,15194.459,15134.869,15134.869,15432.819000000001,-60.090000000000146,-121.42000000000029,SL,1692.1523480001454
2023-09-21 11:20:00-04:00,2023-09-21 11:20:00-04:00,1,14795.059,14776.959,14776.959,14867.458999999993,-18.599999999998545,-38.43999999999709,SL,1653.7123480001483
2023-09-22 11:25:00-04:00,2023-09-22 11:55:00-04:00,1,14838.049,14814.139,14814.139,14933.689000000008,-24.410000000001673,-50.06000000000335,SL,1603.652348000145
2023-09-25 10:30:00-04:00,2023-09-25 15:05:00-04:00,1,14676.559,14676.559,14676.559,14785.478999999998,-0.5,-2.24,SL,1601.412348000145
2023-09-26 12:50:00-04:00,2023-09-26 13:00:00-04:00,1,14616.549,14595.859,14595.859,14699.309000000003,-21.19000000000051,-43.62000000000102,SL,1557.7923480001439
2023-09-28 10:35:00-04:00,2023-09-28 12:15:00-04:00,1,14573.889,14766.248999999993,14573.889,14766.248999999993,191.8599999999933,382.4799999999866,TP,1940.2723480001305
2023-09-28 15:55:00-04:00,2023-09-28 19:55:00-04:00,1,14710.549,14710.549,14710.549,14818.229000000001,-0.5,-2.24,SL,1938.0323480001305
2023-09-29 15:35:00-04:00,2023-09-29 15:55:00-04:00,1,14729.549,14729.549,14729.549,14842.509000000007,-0.5,-2.24,SL,1935.7923480001305
2023-10-02 10:00:00-04:00,2023-10-02 10:10:00-04:00,1,14784.769,14784.769,14784.769,14909.609000000004,-0.5,-2.24,SL,1933.5523480001305
2023-10-03 12:55:00-04:00,2023-10-03 12:55:00-04:00,1,14622.559,14603.969,14603.969,14696.919,-19.090000000000146,-39.42000000000029,SL,1894.1323480001302
2023-10-04 11:35:00-04:00,2023-10-05 05:40:00-04:00,1,14708.139,14708.139,14708.139,15062.386999999999,-0.5,-2.24,SL,1891.8923480001301
2023-10-06 11:25:00-04:00,2023-10-09 13:45:00-04:00,1,14793.009,15035.689,14793.009,15035.689,242.1800000000003,483.1200000000006,TP,2375.0123480001307
2023-10-09 14:40:00-04:00,2023-10-09 15:35:00-04:00,1,15058.969,15036.389,15036.389,15149.288999999999,-23.079999999999927,-47.39999999999986,SL,2327.612348000131
2023-10-10 10:50:00-04:00,2023-10-12 13:25:00-04:00,1,15180.139,15180.139,15180.139,15680.698999999997,-0.5,-2.24,SL,2325.3723480001313
2023-10-13 09:55:00-04:00,2023-10-13 10:00:00-04:00,1,15222.389,15197.889,15197.889,15320.389,-25.0,-51.24,SL,2274.1323480001315
2023-10-16 09:55:00-04:00,2023-10-16 13:25:00-04:00,1,15090.149,15090.149,15090.149,15264.708999999997,-0.5,-2.24,SL,2271.8923480001317
2023-10-17 11:10:00-04:00,2023-10-17 13:50:00-04:00,1,15098.989,15098.989,15098.989,15211.748999999994,-0.5,-2.24,SL,2269.652348000132
2023-10-18 10:05:00-04:00,2023-10-18 10:25:00-04:00,1,15051.869,15051.869,15051.869,15236.349000000004,-0.5,-2.24,SL,2267.412348000132
2023-10-19 09:30:00-04:00,2023-10-19 09:30:00-04:00,1,14980.369,14966.099,14966.099,15037.449000000002,-14.770000000000437,-30.78000000000087,SL,2236.6323480001315
2023-10-20 12:15:00-04:00,2023-10-20 13:15:00-04:00,1,14605.049,14690.689000000008,14605.049,14690.689000000008,85.1400000000067,169.04000000001338,TP,2405.6723480001447
2023-10-20 13:40:00-04:00,2023-10-20 13:45:00-04:00,1,14683.599,14658.519,14658.519,14783.919,-25.579999999999927,-52.39999999999986,SL,2353.272348000145
2023-10-23 10:35:00-04:00,2023-10-24 10:35:00-04:00,1,14576.397,14769.389000000006,14576.397,14769.389000000006,192.49200000000565,383.7440000000113,TP,2737.0163480001565
2023-10-24 15:10:00-04:00,2023-10-24 16:00:00-04:00,1,14733.939,14733.939,14733.939,14815.699000000002,-0.5,-2.24,SL,2734.7763480001568
2023-10-25 11:00:00-04:00,2023-10-25 11:20:00-04:00,1,14540.969,14540.969,14540.969,14604.648999999992,-0.5,-2.24,SL,2732.536348000157
2023-10-26 11:10:00-04:00,2023-10-26 11:10:00-04:00,1,14229.117,14209.029,14209.029,14309.469,-20.587999999999738,-42.41599999999948,SL,2690.1203480001577
2023-10-27 11:50:00-04:00,2023-10-27 12:10:00-04:00,1,14276.439,14276.439,14276.439,14358.239000000003,-0.5,-2.24,SL,2687.880348000158
2023-10-30 12:30:00-04:00,2023-10-30 12:30:00-04:00,1,14279.039,14261.109,14261.109,14350.759000000002,-18.43000000000029,-38.100000000000584,SL,2649.7803480001576
2023-10-31 11:35:00-04:00,2023-10-31 11:40:00-04:00,1,14328.039,14293.909,14293.909,14464.559000000005,-34.63000000000102,-70.50000000000203,SL,2579.2803480001558
2023-11-01 10:00:00-04:00,2023-11-01 11:30:00-04:00,1,14495.249,14495.249,14495.249,14735.009000000002,-0.5,-2.24,SL,2577.040348000156
2023-11-02 09:30:00-04:00,2023-11-02 09:30:00-04:00,1,14848.249,14839.859,14839.859,14881.808999999997,-8.889999999999418,-19.019999999998834,SL,2558.0203480001574
2023-11-03 10:15:00-04:00,2023-11-03 10:15:00-04:00,1,15028.539,15011.359,15011.359,15097.259000000002,-17.68000000000029,-36.600000000000584,SL,2521.420348000157
2023-11-06 09:30:00-05:00,2023-11-06 09:35:00-05:00,1,15130.069,15130.069,15130.069,15166.389,-0.5,-2.24,SL,2519.180348000157
2023-11-07 09:30:00-05:00,2023-11-07 09:30:00-05:00,1,15207.749,15168.389,15168.389,15365.189000000002,-39.86000000000058,-80.96000000000116,SL,2438.2203480001563
2023-11-08 09:50:00-05:00,2023-11-08 10:00:00-05:00,1,15335.527,15306.829,15306.829,15450.319000000001,-29.19800000000032,-59.63600000000064,SL,2378.584348000156
2023-11-09 09:30:00-05:00,2023-11-09 09:30:00-05:00,1,15338.389,15320.779,15320.779,15408.828999999994,-18.109999999998763,-37.45999999999753,SL,2341.1243480001585
2023-11-10 10:10:00-05:00,2023-11-10 10:25:00-05:00,1,15289.049,15260.459,15260.459,15403.409000000001,-29.090000000000146,-59.42000000000029,SL,2281.7043480001585
2023-11-13 11:35:00-05:00,2023-11-14 08:30:00-05:00,1,15503.749,15663.348999999998,15463.849,15663.348999999998,159.09999999999854,316.9599999999971,TP,2598.6643480001558
2023-11-14 10:20:00-05:00,2023-11-14 14:00:00-05:00,1,15806.939,15768.099,15768.099,15962.299,-39.340000000000146,-79.92000000000029,SL,2518.7443480001557
2023-11-15 14:55:00-05:00,2023-11-15 15:05:00-05:00,1,15840.649,15828.219,15828.219,15890.369,-12.930000000000291,-27.10000000000058,SL,2491.6443480001553
2023-11-16 10:20:00-05:00,2023-11-16 10:35:00-05:00,1,15816.139,15781.659,15781.659,15954.058999999997,-34.97999999999956,-71.19999999999912,SL,2420.4443480001564
2023-11-17 12:30:00-05:00,2023-11-17 13:10:00-05:00,1,15811.849,15846.809,15811.849,15846.809,34.45999999999913,67.67999999999826,TP,2488.124348000155
2023-11-17 13:55:00-05:00,2023-11-17 14:40:00-05:00,1,15843.149,15843.149,15843.149,15885.548999999994,-0.5,-2.24,SL,2485.884348000155
2023-11-20 09:30:00-05:00,2023-11-20 09:30:00-05:00,1,15844.159,15898.358999999997,15830.609,15898.358999999997,53.69999999999709,106.15999999999418,TP,2592.0443480001495
2023-11-20 10:40:00-05:00,2023-11-20 14:35:00-05:00,1,15907.659,16021.778999999995,15907.659,16021.778999999995,113.61999999999534,225.99999999999068,TP,2818.0443480001404
2023-11-20 15:35:00-05:00,2023-11-20 15:50:00-05:00,1,16049.149,16031.519,16031.519,16119.668999999996,-18.1299999999992,-37.4999999999984,SL,2780.5443480001422
2023-11-21 12:35:00-05:00,2023-11-21 13:15:00-05:00,1,15922.239,15899.809,15899.809,16011.959,-22.93000000000029,-47.100000000000584,SL,2733.444348000142
2023-11-22 12:25:00-05:00,2023-11-22 12:40:00-05:00,1,16041.549,16017.789,16017.789,16136.589000000002,-24.26000000000022,-49.76000000000044,SL,2683.6843480001417
2023-11-23 11:20:00-05:00,2023-11-23 11:50:00-05:00,1,16022.139,16022.139,16022.139,16034.418999999998,-0.5,-2.24,SL,2681.444348000142
2023-11-27 10:30:00-05:00,2023-11-27 11:00:00-05:00,1,15983.039,15983.039,15983.039,16087.919000000005,-0.5,-2.24,SL,2679.204348000142
2023-11-28 11:00:00-05:00,2023-11-28 12:30:00-05:00,1,15977.549,15977.549,15977.549,16071.149000000007,-0.5,-2.24,SL,2676.9643480001423
2023-11-30 15:30:00-05:00,2023-11-30 15:50:00-05:00,1,15861.539,15926.499,15861.539,15926.499,64.45999999999913,127.67999999999826,TP,2804.644348000141
2023-12-01 11:40:00-05:00,2023-12-03 22:20:00-05:00,1,15936.949,15936.949,15936.949,16098.189000000006,-0.5,-2.24,SL,2802.404348000141
2023-12-04 13:35:00-05:00,2023-12-04 14:00:00-05:00,1,15801.269,15789.079,15789.079,15850.029000000002,-12.69000000000051,-26.620000000001017,SL,2775.78434800014
2023-12-05 10:20:00-05:00,2023-12-06 10:20:00-05:00,1,15888.499,15888.499,15888.499,16295.499,-0.5,-2.24,SL,2773.5443480001404
2023-12-07 10:05:00-05:00,2023-12-08 08:30:00-05:00,1,15911.659,15911.659,15911.659,16246.419000000002,-0.5,-2.24,SL,2771.3043480001406
2023-12-11 09:30:00-05:00,2023-12-11 09:30:00-05:00,1,16073.169,16056.569,16056.569,16139.569000000001,-17.100000000000364,-35.44000000000073,SL,2735.86434800014
2023-12-12 10:45:00-05:00,2023-12-12 11:55:00-05:00,1,16262.159,16262.159,16262.159,16375.159,-0.5,-2.24,SL,2733.6243480001403
2023-12-13 14:50:00-05:00,2023-12-14 11:10:00-05:00,1,16551.049,16551.049,16551.049,16987.248999999996,-0.5,-2.24,SL,2731.3843480001406
2023-12-15 10:00:00-05:00,2023-12-20 15:00:00-05:00,1,16618.549,16618.549,16618.549,16919.269,-0.5,-2.24,SL,2729.144348000141
2023-12-21 14:15:00-05:00,2023-12-21 14:55:00-05:00,1,16684.029,16684.029,16684.029,16752.588999999996,-0.5,-2.24,SL,2726.904348000141
2023-12-22 10:25:00-05:00,2023-12-22 10:25:00-05:00,1,16822.559,16804.509,16804.509,16894.759000000013,-18.55000000000291,-38.34000000000582,SL,2688.5643480001354
2023-12-26 10:05:00-05:00,2023-12-26 10:50:00-05:00,1,16847.859,16829.089,16829.089,16922.939000000002,-19.270000000000437,-39.780000000000875,SL,2648.7843480001347
2023-12-27 11:20:00-05:00,2023-12-27 11:25:00-05:00,1,16876.359,16864.649,16864.649,16923.198999999997,-12.209999999999127,-25.659999999998252,SL,2623.1243480001367
2023-12-28 11:40:00-05:00,2023-12-28 13:00:00-05:00,1,16933.369,16916.559,16916.559,17000.60899999999,-17.30999999999767,-35.859999999995345,SL,2587.2643480001416
2023-12-29 10:25:00-05:00,2023-12-29 10:30:00-05:00,1,16906.659,16896.669,16896.669,16946.61899999999,-10.489999999997963,-22.219999999995924,SL,2565.044348000146
2024-01-02 12:00:00-05:00,2024-01-02 12:50:00-05:00,1,16609.339,16567.189,16567.189,16777.939000000006,-42.650000000001455,-86.5400000000029,SL,2478.504348000143
